% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 18:00:16 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
49.04	0.0322181	-0.69599	0.888443	36.2832	0.059802	0.19438	15.637	-0.0429364	7.7566	-1.75896	7029.64	19139.3	0.312833	-9.12627	1.51769	-0.012381	0.0982279	-1.75896	0.106627	0	0	0	-2.24552	7.68283	14.4312	-1.47157	0	7.7566	36.2832	0	1566.24	1566.24	0	1566.24	1566.24	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.7707	2.52348	242.339	4673.49	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.08	0.0583509	-0.938952	0.938763	36.2775	0.0294477	0.165716	15.6398	-0.0122417	7.71776	-1.75275	7030.07	19140.7	0.704749	-4.21481	1.07258	-0.223444	0.205729	-1.75275	0.10661	0	0	0	-1.54138	6.33552	13.2045	-1.34649	0	7.71776	36.2775	0	1566.23	1566.23	0	1566.23	1566.23	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.77042	2.52425	242.342	4674.92	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.12	0.0847456	-1.05048	0.976071	36.266	-0.00764553	0.134451	15.6424	0.025216	7.67683	-1.74243	7030.51	19142.1	0.618538	-1.75038	0.81268	-0.344445	0.313815	-1.74243	0.106576	0	0	0	-0.893277	5.7562	13.6135	-1.38819	0	7.67683	36.266	0	1566.22	1566.22	0	1566.22	1566.22	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.77017	2.52502	242.345	4676.34	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.16	0.107323	-1.07988	1.00329	36.2495	-0.0468269	0.101252	15.6444	0.0654183	7.63449	-1.72737	7030.96	19143.5	0.511219	0.0763919	0.562279	-0.48081	0.441512	-1.72737	0.106528	0	0	0	-0.222706	5.1634	13.8084	-1.40806	0	7.63449	36.2495	0	1566.21	1566.21	0	1566.21	1566.21	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76994	2.5258	242.348	4677.77	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.2	0.14089	-1.10858	1.03643	36.1789	-0.0864815	0.0654584	15.6455	0.106328	7.59092	-1.70705	7031.42	19144.9	1.21749	-1.11256	0.879964	-2.5925	0.575599	-1.70705	0.10632	0	0	0	-1.43412	2.81581	13.8031	-1.40752	0	7.59092	36.1789	0	1563.47	1563.47	0	1563.47	1563.47	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76973	2.52657	242.351	4679.2	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.24	0.213954	-0.905244	1.04766	36.0751	-0.128409	0.0249389	15.647	0.144227	7.54644	-1.68488	7031.88	19146.2	1.73648	5.40164	0.246022	-2.561	0.524671	-1.68488	0.106016	0	0	0	-1.32058	0.306907	8.72102	-0.889296	0	7.54644	36.0751	0	1557.99	1557.99	0	1557.99	1557.99	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76954	2.52734	242.354	4680.63	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.28	0.274628	-0.699017	1.05384	35.9807	-0.162303	-0.0174738	15.6498	0.173738	7.50197	-1.66514	7032.34	19147.6	1.1909	5.24139	0.00725843	-2.14222	0.457079	-1.66514	0.105738	0	0	0	-0.746343	-0.260894	7.95882	-0.811574	0	7.50197	35.9807	0	1555.25	1555.25	0	1555.25	1555.25	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76938	2.52811	242.356	4682.05	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.32	0.310376	-0.491219	1.04818	35.9022	-0.188513	-0.061011	15.6534	0.195149	7.45786	-1.64864	7032.8	19149	0.634878	5.33541	-0.272275	-1.69129	0.364651	-1.64864	0.105507	0	0	0	-0.248561	-0.651608	7.44266	-0.75894	0	7.45786	35.9022	0	1549.78	1549.78	0	1549.78	1549.78	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76923	2.52887	242.359	4683.47	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.36	0.331221	-0.267394	1.03496	35.8549	-0.206403	-0.105086	15.6576	0.208254	7.41455	-1.63611	7033.25	19150.3	0.357481	6.04325	-0.346389	-0.570462	0.260327	-1.63611	0.105368	0	0	0	0.839282	-0.953746	7.05884	-0.719801	0	7.41455	35.8549	0	1549.77	1549.77	0	1549.77	1549.77	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76911	2.52964	242.362	4684.89	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.4	0.340033	-0.0436539	1.02157	35.8321	-0.215037	-0.149076	15.6622	0.212399	7.37223	-1.62785	7033.71	19151.7	0.0694602	5.25641	-0.333693	-0.560676	0.152295	-1.62785	0.105301	0	0	0	0.802238	-0.798458	6.99398	-0.713187	0	7.37223	35.8321	0	1547.03	1547.03	0	1547.03	1547.03	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.769	2.5304	242.365	4686.31	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.44	0.341268	0.148158	1.0082	35.8098	-0.215128	-0.192784	15.6672	0.208446	7.33085	-1.62391	7034.16	19153	-0.0363188	4.42483	-0.344738	-0.560004	0.045054	-1.62391	0.105236	0	0	0	0.6859	-0.630959	6.97162	-0.710907	0	7.33085	35.8098	0	1547.02	1547.02	0	1547.02	1547.02	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76891	2.53117	242.367	4687.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.48	0.340464	0.306706	0.994021	35.7875	-0.20784	-0.23617	15.6726	0.197718	7.29034	-1.62417	7034.61	19154.4	-0.0427597	3.57087	-0.373239	-0.56533	-0.0575821	-1.62417	0.10517	0	0	0	0.493295	-0.429861	6.94538	-0.708232	0	7.29034	35.7875	0	1547.01	1547.01	0	1547.01	1547.01	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76883	2.53193	242.37	4689.13	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.52	0.340278	0.431096	0.978434	35.7649	-0.194364	-0.279175	15.6787	0.18158	7.25067	-1.62841	7035.06	19155.8	-0.00954297	2.69828	-0.413746	-0.576161	-0.153377	-1.62841	0.105104	0	0	0	0.232316	-0.176573	6.88005	-0.70157	0	7.25067	35.7649	0	1544.26	1544.26	0	1544.26	1544.26	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76877	2.53269	242.373	4690.55	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.56	0.341532	0.520846	0.961038	35.7418	-0.175905	-0.321708	15.6857	0.161431	7.2118	-1.63633	7035.51	19157.1	0.0294747	1.82275	-0.462683	-0.593018	-0.241201	-1.63633	0.105036	0	0	0	-0.080724	0.136323	6.76988	-0.690335	0	7.2118	35.7418	0	1544.25	1544.25	0	1544.25	1544.25	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76872	2.53345	242.376	4691.96	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.6	0.344072	0.576294	0.941546	35.7179	-0.153662	-0.36365	15.6937	0.138681	7.17373	-1.64759	7035.95	19158.5	0.0571714	0.968632	-0.517595	-0.616077	-0.32044	-1.64759	0.104966	0	0	0	-0.424337	0.505151	6.63584	-0.676668	0	7.17373	35.7179	0	1544.24	1544.24	0	1544.24	1544.24	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76869	2.53422	242.379	4693.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.64	0.347958	0.600068	0.919625	35.6931	-0.128887	-0.404861	15.7028	0.114701	7.13642	-1.66186	7036.39	19159.8	0.146946	0.308703	-0.592273	-0.633467	-0.393813	-1.66186	0.104893	0	0	0	-0.816478	0.914757	6.13253	-0.625344	0	7.13642	35.6931	0	1541.5	1541.5	0	1541.5	1541.5	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76866	2.53497	242.382	4694.77	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.68	0.359126	0.601004	0.893135	35.6691	-0.102997	-0.445264	15.7132	0.0905515	7.09995	-1.67934	7036.83	19161.2	0.475677	-0.811809	-0.831888	-0.51662	-0.480803	-1.67934	0.104822	0	0	0	-1.19604	0.958049	5.91138	-0.602793	0	7.09995	35.6691	0	1541.49	1541.49	0	1541.49	1541.49	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76865	2.53573	242.385	4696.18	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.72	0.374483	0.595927	0.864283	35.6458	-0.0766548	-0.484655	15.7251	0.0670013	7.06442	-1.70066	7037.26	19162.6	0.407763	-0.202464	-0.754044	-0.565384	-0.587649	-1.70066	0.104754	0	0	0	-1.59751	1.51461	4.64908	-0.474074	0	7.06442	35.6458	0	1538.75	1538.75	0	1538.75	1538.75	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76865	2.53649	242.388	4697.58	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.76	0.392354	0.584894	0.832957	35.6262	-0.0491865	-0.523137	15.7385	0.0441681	7.02986	-1.72637	7037.69	19163.9	0.404977	-0.381038	-0.814754	-0.416139	-0.696953	-1.72637	0.104696	0	0	0	-1.9563	1.49857	4.53273	-0.46221	0	7.02986	35.6262	0	1538.74	1538.74	0	1538.74	1538.74	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76865	2.53725	242.391	4698.99	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.8	0.406089	0.55216	0.797118	35.62	-0.0193701	-0.561029	15.7534	0.0225247	6.99638	-1.7559	7038.11	19165.3	0.0912681	-1.35848	-0.991961	0.211702	-0.764515	-1.7559	0.104678	0	0	0	-2.3564	0.434046	6.78161	-0.691531	0	6.99638	35.62	0	1538.73	1538.73	0	1538.73	1538.73	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76867	2.53801	242.394	4700.39	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.84	0.323758	0.51427	0.76082	35.699	0.0220866	-0.601367	15.7685	0.00321533	6.96421	-1.78372	7038.52	19166.6	-11.5187	4.21738	-0.085161	8.93041	-0.477997	-1.78372	0.10491	0	0	0	-4.39431	-15.8077	44.3816	-4.52566	0	6.96421	35.699	0	1541.45	1541.45	0	1541.45	1541.45	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76869	2.53876	242.397	4701.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.88	-0.029692	0.559642	0.755502	36.0009	0.0851493	-0.649577	15.7701	-0.0191951	6.93199	-1.76757	7038.91	19168	0.885152	-3.17271	-1.1222	-1.21476	0.532064	-1.76757	0.105797	0	0	0	-2.2478	3.9874	-3.30773	0.337294	0	6.93199	36.0009	0	1552.37	1552.37	0	1552.37	1552.37	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76871	2.53952	242.401	4703.2	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.92	0.0402877	0.498441	0.707629	35.9277	0.093474	-0.682083	15.7711	-0.038426	6.90145	-1.75461	7039.29	19169.4	2.12547	-1.64654	-1.27249	-1.94589	0.102268	-1.75461	0.105582	0	0	0	-2.37163	5.15852	-5.30281	0.540736	0	6.90145	35.9277	0	1552.36	1552.36	0	1552.36	1552.36	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76873	2.54028	242.405	4704.6	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
49.96	0.147765	0.293305	0.636991	35.8939	0.105757	-0.713511	15.776	-0.0534333	6.87335	-1.7572	7039.67	19170.8	2.871	-9.18779	-2.34764	0.310937	-0.183052	-1.7572	0.105483	0	0	0	-3.53964	1.46521	4.26829	-0.435244	0	6.87335	35.8939	0	1549.62	1549.62	0	1549.62	1549.62	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76875	2.54104	242.408	4706	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50	0.229773	-0.242011	0.518602	35.9869	0.123708	-0.74452	15.7853	-0.0535112	6.85004	-1.76337	7040.04	19172.2	-0.656785	-14.253	-3.1685	4.88643	-0.0347262	-1.76337	0.105756	0	0	0	-5.81581	-5.5226	24.7015	-2.51885	0	6.85004	35.9869	0	1555.07	1555.07	0	1555.07	1555.07	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76877	2.5418	242.412	4707.41	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.04	0.0333604	-0.613758	0.421618	36.2989	0.145863	-0.775733	15.7915	-0.0339606	6.83295	-1.74827	7040.38	19173.6	-1.90871	-7.56878	-1.89466	4.20207	0.75989	-1.74827	0.106673	0	0	0	-5.67162	-4.10508	24.4854	-2.49682	0	6.83295	36.2989	0	1565.99	1565.99	0	1565.99	1565.99	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76879	2.54255	242.416	4708.81	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.08	0.0775578	-0.710804	0.353835	36.31	0.119689	-0.797352	15.7935	-0.00554273	6.8198	-1.71807	7040.72	19175	2.30938	-0.503652	-1.69336	-1.35375	0.659809	-1.71807	0.106706	0	0	0	-4.56744	2.27306	11.2755	-1.14978	0	6.8198	36.31	0	1568.71	1568.71	0	1568.71	1568.71	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.7688	2.54331	242.421	4710.22	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.12	0.160151	-0.718335	0.284093	36.2602	0.0898325	-0.814776	15.7982	0.024108	6.80959	-1.69634	7041.05	19176.4	1.57071	0.15681	-1.73019	-0.95797	0.441887	-1.69634	0.106559	0	0	0	-4.41672	1.26024	14.1615	-1.44407	0	6.80959	36.2602	0	1565.97	1565.97	0	1565.97	1565.97	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.7688	2.54407	242.425	4711.62	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.16	0.183396	-0.700823	0.219065	36.2557	0.0691062	-0.830228	15.8051	0.0534741	6.80227	-1.68044	7041.37	19177.8	-0.665853	1.3792	-1.41826	0.888651	0.391353	-1.68044	0.106546	0	0	0	-4.111	-1.36778	20.6045	-2.10107	0	6.80227	36.2557	0	1565.96	1565.96	0	1565.96	1565.96	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.7688	2.54483	242.43	4713.02	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.2	0.108574	-0.601361	0.175511	36.3273	0.0592343	-0.844824	15.8108	0.0804709	6.79713	-1.66161	7041.68	19179.2	-1.6207	3.60181	-0.856352	2.14488	0.570022	-1.66161	0.106757	0	0	0	-3.5738	-2.94646	23.4688	-2.39315	0	6.79713	36.3273	0	1568.69	1568.69	0	1568.69	1568.69	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76879	2.54559	242.434	4714.43	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.24	0.0694416	-0.372324	0.151543	36.3269	0.0448215	-0.85723	15.8137	0.100511	6.79261	-1.63803	7041.98	19180.7	-0.0756239	5.23297	-0.739208	-1.3548	0.552653	-1.63803	0.106756	0	0	0	-3.58517	0.784232	11.071	-1.12893	0	6.79261	36.3269	0	1568.68	1568.68	0	1568.68	1568.68	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76877	2.54634	242.439	4715.83	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.28	0.0798633	-0.184566	0.118338	36.2507	0.0298428	-0.867513	15.8162	0.112027	6.78837	-1.61986	7042.27	19182.1	0.46202	4.27662	-0.884389	-2.19524	0.342816	-1.61986	0.106532	0	0	0	-3.57882	1.37797	6.73065	-0.686335	0.00945694	1.36908	36.2507	0	1565.93	1565.93	0	1565.93	1565.93	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76874	2.5471	242.444	4717.22	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.32	0.0915137	-0.0264696	0.0839362	36.1671	0.0215919	-0.876379	15.8193	0.116597	6.78479	-1.61071	7042.56	19183.5	0.0857084	3.77145	-0.825923	-1.94287	0.119238	-1.61071	0.106286	0	0	0	-3.50345	0.734845	5.47455	-0.558249	0.00329686	1.37297	36.1671	0	1563.19	1563.19	0	1563.19	1563.19	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.7687	2.54785	242.449	4718.61	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.36	0.0787649	0.117253	0.0541315	36.1035	0.02157	-0.884295	15.8224	0.115077	6.78184	-1.60964	7042.84	19184.9	-0.706816	3.56537	-0.665141	-1.23649	-0.0542967	-1.60964	0.106099	0	0	0	-3.38766	-0.369904	5.36636	-0.547216	-0.00150392	1.37744	36.1035	0	1560.45	1560.45	0	1560.45	1560.45	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76865	2.5486	242.454	4720	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.4	0.0329437	0.254784	0.0312422	36.0714	0.0290538	-0.891665	15.8245	0.107861	6.77928	-1.61407	7043.12	19186.3	-1.47835	3.37477	-0.500464	-0.444763	-0.156013	-1.61407	0.106005	0	0	0	-3.28325	-1.49331	5.27608	-0.53801	-0.00432512	1.38277	36.0714	0	1557.7	1557.7	0	1557.7	1557.7	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76859	2.54934	242.459	4721.38	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.44	-0.0291758	0.376349	0.0119595	36.0598	0.0405807	-0.89861	15.8243	0.0953373	6.77693	-1.62163	7043.38	19187.8	-1.43521	2.66851	-0.50364	-0.303229	-0.223952	-1.62163	0.105971	0	0	0	-3.31244	-1.88247	3.32658	-0.339217	-0.00621062	1.38861	36.0598	0	1557.69	1557.69	0	1557.69	1557.69	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76851	2.55009	242.464	4722.76	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.48	-0.075705	0.467045	-0.0104337	36.0413	0.0515851	-0.904834	15.822	0.0784831	6.77493	-1.63258	7043.64	19189.2	-0.852551	1.67627	-0.647059	-0.583188	-0.333041	-1.63258	0.105916	0	0	0	-3.42321	-1.89236	0.655114	-0.0668031	-0.00924066	1.39424	36.0413	0	1557.69	1557.69	0	1557.69	1557.69	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76843	2.55083	242.469	4724.14	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.52	-0.105404	0.521506	-0.0381754	36.0181	0.0618998	-0.910177	15.8182	0.0587766	6.77369	-1.64855	7043.89	19190.6	-0.750973	1.48073	-0.681586	-0.625076	-0.472398	-1.64855	0.105848	0	0	0	-3.53239	-2.26081	-0.749632	0.0764412	-0.013116	1.39978	36.0181	0	1554.94	1554.94	0	1554.94	1554.94	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76833	2.55157	242.474	4725.51	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.56	-0.141579	0.576035	-0.0654353	36.0036	0.0729892	-0.914789	15.8133	0.0367011	6.77338	-1.67023	7044.13	19192	-0.957731	1.29286	-0.676317	-0.0118839	-0.603149	-1.67023	0.105805	0	0	0	-3.65009	-3.36676	-0.276451	0.0281902	-0.0167533	1.40563	36.0036	0	1554.93	1554.93	0	1554.93	1554.93	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76822	2.55231	242.48	4726.88	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.6	-0.148416	0.63241	-0.0907911	36.0383	0.0898106	-0.919406	15.8071	0.0124391	6.77405	-1.69546	7044.36	19193.4	1.62157	1.8173	-0.559298	2.23072	-0.614886	-1.69546	0.105907	0	0	0	-3.94001	-6.36186	4.66088	-0.475277	-0.0170628	1.4129	36.0383	0	1557.66	1557.66	0	1557.66	1557.66	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.7681	2.55305	242.485	4728.25	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.64	-0.107216	0.659328	-0.112662	36.1426	0.117096	-0.924336	15.8021	-0.0138279	6.7756	-1.71738	7044.58	19194.9	0.559818	0.103976	-0.538839	2.88809	-0.478683	-1.71738	0.106214	0	0	0	-4.09406	-7.55376	4.5151	-0.460412	-0.0132447	1.422	36.1426	0	1560.38	1560.38	0	1560.38	1560.38	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76796	2.55379	242.491	4729.62	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.68	-0.0877859	0.61913	-0.137588	36.2577	0.144555	-0.928696	15.7981	-0.0400942	6.77817	-1.73404	7044.79	19196.3	0.705593	-2.71894	-0.811018	2.96468	-0.360435	-1.73404	0.106552	0	0	0	-4.29761	-8.12339	4.02315	-0.410248	-0.00994111	1.43132	36.2577	0	1565.83	1565.83	0	1565.83	1565.83	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76781	2.55453	242.496	4730.99	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.72	-0.0409675	0.368229	-0.189188	36.3943	0.169491	-0.932058	15.7951	-0.0614868	6.78268	-1.74597	7044.98	19197.7	1.89446	-11.9151	-2.04748	4.48762	-0.214343	-1.74597	0.106953	0	0	0	-5.47406	-10.7604	11.2008	-1.14216	-0.0058895	1.44121	36.3943	0	1571.29	1571.29	0	1571.29	1571.29	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76764	2.55527	242.502	4732.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
50.76	0.0475327	-0.349243	-0.305691	36.6155	0.187983	-0.93281	15.7947	-0.063605	6.7923	-1.74761	7045.16	19199.2	1.49865	-18.0457	-3.0283	5.18344	0.147235	-1.74761	0.107603	0	0	0	-7.62815	-13.3735	23.549	-2.40133	0.00402111	1.45314	36.6155	0	1582.21	1582.21	0	1582.21	1582.21	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.76746	2.55601	242.509	4733.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
