% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Thu Apr  7 17:09:30 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
86.04	0.00422685	-0.00289726	-0.0155283	47.5533	-0.0384331	-0.00379976	-0.0066977	-0.0986883	1.58866	616.343	10034.9	43974.8	0.000605761	0.045208	-0.0011833	-0.237138	-2.86482	616.343	0.140731	0	0	0	-1.21584	0.0166096	-10.0737	1.02723	-0.060281	1.58459	47.5533	0.0342412	2768.05	2768.05	0.0342412	2768.05	2768.05	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.49471	2.81227	45.6283	5208.32	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.08	0.00416122	-0.00100538	-0.00288143	47.5966	-0.0385602	-0.000889417	-0.00650055	-0.0987723	1.5883	616.229	10034.8	43976.7	-0.00952799	0.00959077	-0.000375787	-0.239327	-2.86447	616.229	0.140859	0	0	0	-1.21952	0.00321021	-10.0933	1.02923	-0.0602187	1.58716	47.5966	0.0342413	2768.04	2768.04	0.0342413	2768.04	2768.04	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.49703	2.81155	45.6134	5206.98	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.12	0.00402646	-0.00179284	-0.00408687	47.61	-0.0379189	-0.00115198	-0.00632681	-0.0988751	1.5882	616.113	10034.8	43978.6	-0.0082079	0.0293747	-0.000432793	-0.23635	-2.9007	616.113	0.140899	0	0	0	-1.219	0.00444704	-10.1371	1.0337	-0.0609641	1.58681	47.61	0.0342413	2768.03	2768.03	0.0342413	2768.03	2768.03	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.49935	2.81083	45.5986	5205.65	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.16	0.00431719	0.00444774	-0.000870627	47.5916	-0.0396595	-0.000404569	-0.00615581	-0.0987277	1.58808	616	10034.8	43980.5	-0.0118079	-0.0147129	-0.000145964	-0.244739	-2.80967	616	0.140844	0	0	0	-1.22221	0.000909671	-10.0268	1.02245	-0.0590714	1.58743	47.5916	0.0342414	2768.01	2768.01	0.0342414	2768.01	2768.01	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.50166	2.8101	45.5837	5204.31	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.2	0.00448382	0.00554289	-0.0066978	47.6901	-0.0398636	-0.0017146	-0.00595217	-0.098573	1.58795	615.887	10034.7	43982.4	-0.00772216	-0.0172662	-0.000429919	-0.252968	-2.79876	615.887	0.141135	0	0	0	-1.23008	0.00692468	-10.0527	1.02509	-0.0587202	1.586	47.6901	0.0342414	2768	2768	0.0342414	2768	2768	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.50397	2.80938	45.5688	5202.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.24	0.00398008	-0.00193961	-0.0136596	47.7051	-0.0375746	-0.00326359	-0.00574563	-0.0984988	1.58756	615.773	10034.7	43984.3	-0.00075889	0.00196488	-0.000809244	-0.244608	-2.9055	615.773	0.14118	0	0	0	-1.22607	0.0141984	-10.2051	1.04063	-0.0609432	1.58407	47.7051	0.0342415	2767.99	2767.99	0.0342415	2767.99	2767.99	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.50628	2.80866	45.5539	5201.64	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.28	0.00483691	-0.00119863	-0.0102543	47.716	-0.0374569	-0.00245054	-0.00552108	-0.0985875	1.58711	615.656	10034.7	43986.2	-0.00648222	0.0302511	-0.000399865	-0.244084	-2.91575	615.656	0.141211	0	0	0	-1.22655	0.0101754	-10.211	1.04123	-0.0611445	1.58445	47.716	0.0342416	2767.98	2767.98	0.0342416	2767.98	2767.98	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.50859	2.80793	45.539	5200.29	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.32	0.00459384	0.00454055	-0.0150388	47.7822	-0.0390076	-0.00347858	-0.00526522	-0.0984706	1.58642	615.541	10034.7	43988.1	-0.00212102	-0.0120319	-0.000540206	-0.25648	-2.84047	615.541	0.141407	0	0	0	-1.23598	0.0149853	-10.1452	1.03452	-0.0594814	1.58273	47.7822	0.0342416	2767.96	2767.96	0.0342416	2767.96	2767.96	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.5109	2.80721	45.5241	5198.95	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.36	0.00391231	-0.00192858	0.00301351	47.7842	-0.037064	0.000634384	-0.00508804	-0.0983826	1.58642	615.426	10034.6	43990	-0.014653	0.00762988	0.000466736	-0.249208	-2.9281	615.426	0.141413	0	0	0	-1.23153	-0.00397307	-10.2698	1.04723	-0.0613159	1.58687	47.7842	0.0342417	2767.95	2767.95	0.0342417	2767.95	2767.95	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.51321	2.80648	45.5091	5197.61	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.4	0.00378014	-0.00370165	0.00577602	47.877	-0.0362139	0.00126653	-0.00494556	-0.0984542	1.58657	615.309	10034.6	43991.9	-0.016517	0.0281295	0.00062022	-0.250536	-2.97768	615.309	0.141687	0	0	0	-1.23632	-0.00691147	-10.359	1.05633	-0.0622345	1.58766	47.877	0.0342417	2767.94	2767.94	0.0342417	2767.94	2767.94	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.51551	2.80576	45.4941	5196.27	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.44	0.00412607	0.00364259	-0.00969377	47.8188	-0.0382303	-0.00220834	-0.00475969	-0.0984076	1.5863	615.192	10034.6	43993.8	-0.00532592	0.001837	-0.000115841	-0.256859	-2.87639	615.192	0.141515	0	0	0	-1.23781	0.00916264	-10.2084	1.04097	-0.0601881	1.58391	47.8188	0.0342418	2767.92	2767.92	0.0342418	2767.92	2767.92	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.51782	2.80503	45.4791	5194.92	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.48	0.00278983	0.00433648	-0.0150666	47.7648	-0.0386279	-0.00337861	-0.00457619	-0.0981422	1.58575	615.079	10034.6	43995.8	0.00299783	-0.0309758	-0.00043146	-0.258287	-2.84175	615.079	0.141355	0	0	0	-1.23529	0.0148621	-10.1683	1.03687	-0.0595298	1.58219	47.7648	0.0342419	2767.91	2767.91	0.0342419	2767.91	2767.91	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.52012	2.80431	45.4642	5193.58	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.52	0.00243556	0.0030632	-0.0145079	47.9346	-0.0381188	-0.00318349	-0.00442313	-0.0980397	1.58519	614.964	10034.5	43997.7	0.00331679	-0.00504078	-0.000267837	-0.26704	-2.87124	614.964	0.141857	0	0	0	-1.24644	0.0140861	-10.2631	1.04655	-0.059935	1.58184	47.9346	0.0342419	2767.9	2767.9	0.0342419	2767.9	2767.9	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.52243	2.80358	45.4493	5192.24	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.56	0.00214274	0.00926271	-0.00369931	47.8687	-0.0403046	-0.000704357	-0.00430335	-0.0976361	1.585	614.854	10034.5	43999.6	-0.00468284	-0.0466799	0.000445442	-0.277384	-2.74304	614.854	0.141662	0	0	0	-1.24732	0.00252305	-10.1001	1.02992	-0.0573348	1.58412	47.8687	0.034242	2767.89	2767.89	0.034242	2767.89	2767.89	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.52473	2.80286	45.4342	5190.89	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.6	0.000875268	0.00845593	-0.0151449	47.8102	-0.0404649	-0.00325046	-0.00420657	-0.0972588	1.58455	614.746	10034.5	44001.5	0.00840999	-0.031915	-0.000252585	-0.278482	-2.71452	614.746	0.141489	0	0	0	-1.24327	0.0146271	-10.0615	1.02598	-0.0568076	1.58112	47.8102	0.034242	2767.87	2767.87	0.034242	2767.87	2767.87	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.52703	2.80213	45.4193	5189.54	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.64	0.000730656	0.00921931	-0.0108442	47.8309	-0.041131	-0.00222218	-0.00413194	-0.0968044	1.58412	614.639	10034.5	44003.4	0.00507287	-0.0567424	0.000142033	-0.287121	-2.66198	614.639	0.14155	0	0	0	-1.24636	0.00983254	-10.03	1.02278	-0.0556828	1.58173	47.8309	0.0342421	2767.86	2767.86	0.0342421	2767.86	2767.86	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.52933	2.8014	45.4043	5188.2	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.68	0.000418792	0.00528765	-0.00662499	47.8901	-0.0402527	-0.00120889	-0.0040537	-0.0964943	1.58364	614.533	10034.4	44005.3	0.00226273	-0.0193455	0.000532466	-0.289756	-2.69224	614.533	0.141725	0	0	0	-1.24854	0.005148	-10.101	1.03001	-0.0562468	1.58226	47.8901	0.0342422	2767.85	2767.85	0.0342422	2767.85	2767.85	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.53163	2.80068	45.3893	5186.85	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.72	-0.00016937	0.00821143	0.00517215	47.8666	-0.0414634	0.00148611	-0.00405306	-0.0961335	1.58367	614.428	10034.4	44007.2	-0.00563404	-0.0269403	0.00124924	-0.297578	-2.6153	614.428	0.141655	0	0	0	-1.24945	-0.0072981	-10.0118	1.02092	-0.0546644	1.58499	47.8666	0.0342422	2767.83	2767.83	0.0342422	2767.83	2767.83	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.53393	2.79995	45.3743	5185.51	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.76	-0.00010175	0.00884811	0.00715374	47.8447	-0.0420041	0.00194479	-0.00407779	-0.0957833	1.58387	614.324	10034.4	44009.1	-0.0075367	-0.0300153	0.00141002	-0.302184	-2.57144	614.324	0.14159	0	0	0	-1.24886	-0.00945536	-9.96692	1.01634	-0.0537715	1.58565	47.8447	0.0342423	2767.82	2767.82	0.0342423	2767.82	2767.82	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.53622	2.79923	45.3592	5184.17	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.8	0.000101655	0.0182093	0.00177388	47.9124	-0.0452213	0.000735954	-0.00407835	-0.0952431	1.58396	614.225	10034.4	44011	-0.00385359	-0.0503796	0.00114734	-0.325805	-2.39554	614.225	0.141791	0	0	0	-1.2596	-0.00389972	-9.78171	0.997457	-0.0500192	1.58452	47.9124	0.0342424	2767.81	2767.81	0.0342424	2767.81	2767.81	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.53852	2.7985	45.3442	5182.83	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.84	0.00022413	0.0108363	0.00567457	47.8539	-0.0438126	0.00162862	-0.0040794	-0.0946494	1.58409	614.129	10034.3	44013	-0.00751288	-0.0409322	0.00143142	-0.322244	-2.43139	614.129	0.141617	0	0	0	-1.25303	-0.00808983	-9.84813	1.00423	-0.0508304	1.58554	47.8539	0.0342424	2767.8	2767.8	0.0342424	2767.8	2767.8	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.54081	2.79778	45.3291	5181.48	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.88	0.000544074	0.0118856	0.0101911	47.8732	-0.0445817	0.00264175	-0.00409093	-0.094193	1.58443	614.033	10034.3	44014.9	-0.012243	-0.0369465	0.00174473	-0.331357	-2.37357	614.033	0.141674	0	0	0	-1.25562	-0.0128879	-9.80165	0.99949	-0.0496007	1.58689	47.8732	0.0342425	2767.78	2767.78	0.0342425	2767.78	2767.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.54311	2.79705	45.314	5180.14	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	-0.00056704	0.0101358	0.0148089	47.8908	-0.0446332	0.0036581	-0.00414872	-0.093663	1.58502	613.94	10034.3	44016.8	-0.0123418	-0.0445724	0.0018056	-0.337987	-2.34641	613.94	0.141726	0	0	0	-1.25713	-0.0173193	-9.80476	0.999808	-0.0490147	1.5885	47.8908	0.0342426	2767.77	2767.77	0.0342426	2767.77	2767.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.54541	2.79633	45.2989	5178.81	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
86.96	-0.00175471	0.00901294	0.0149165	47.9274	-0.0447478	0.00364545	-0.00424769	-0.093206	1.58569	613.848	10034.2	44018.7	-0.00842035	-0.018129	0.00154732	-0.345295	-2.32084	613.848	0.141834	0	0	0	-1.25986	-0.0169438	-9.80238	0.999564	-0.0484429	1.58915	47.9274	0.0342427	2767.76	2767.76	0.0342427	2767.76	2767.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.54771	2.79561	45.2837	5177.47	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87	-0.00160104	0.00393981	0.0137683	47.9473	-0.0434915	0.00335572	-0.0043613	-0.0929318	1.58625	613.754	10034.2	44020.6	-0.00773712	0.0044992	0.00139766	-0.343764	-2.36887	613.754	0.141893	0	0	0	-1.25927	-0.015614	-9.88696	1.00819	-0.0494259	1.58942	47.9473	0.0342427	2767.75	2767.75	0.0342427	2767.75	2767.75	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.55	2.79489	45.2685	5176.14	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.04	-0.00133277	0.00754163	0.0170798	48.0098	-0.0446539	0.00406446	-0.00447546	-0.092659	1.58685	613.661	10034.2	44022.5	-0.0111984	-0.00917158	0.00155471	-0.355653	-2.30296	613.661	0.142078	0	0	0	-1.26631	-0.0190012	-9.83562	1.00295	-0.047987	1.59072	48.0098	0.0342428	2767.73	2767.73	0.0342428	2767.73	2767.73	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.5523	2.79417	45.2532	5174.8	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.08	-0.00169533	0.00322924	0.00666085	48.0933	-0.0434099	0.00168576	-0.00456844	-0.0924651	1.58722	613.568	10034.1	44024.4	-0.00120143	0.017204	0.000760321	-0.356918	-2.35793	613.568	0.142325	0	0	0	-1.27042	-0.00776671	-9.94371	1.01398	-0.0490478	1.58871	48.0933	0.0342429	2767.72	2767.72	0.0342429	2767.72	2767.72	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.5546	2.79345	45.238	5173.46	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.12	-0.00160012	-0.0067888	0.00966089	48.0357	-0.0402081	0.00234665	-0.00466519	-0.0925905	1.58755	613.47	10034.1	44026.4	-0.00378785	0.0795791	0.000893864	-0.338646	-2.51456	613.47	0.142154	0	0	0	-1.25984	-0.0108567	-10.121	1.03206	-0.0523717	1.58971	48.0357	0.0342429	2767.71	2767.71	0.0342429	2767.71	2767.71	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.55691	2.79272	45.2227	5172.12	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.16	-0.00193579	0.00101045	0.00407933	48.2066	-0.0418667	0.00106108	-0.00476273	-0.0927263	1.58786	613.37	10034.1	44028.3	0.00198681	0.0691065	0.000444959	-0.355019	-2.45049	613.37	0.14266	0	0	0	-1.27654	-0.00474452	-10.0803	1.0279	-0.050855	1.58873	48.2066	0.034243	2767.7	2767.7	0.034243	2767.7	2767.7	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.55921	2.792	45.2074	5170.78	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.2	-0.00234642	0.0115326	-0.002945	48.2554	-0.0448764	-0.000517809	-0.00486137	-0.0924412	1.58789	613.275	10034	44030.2	0.00915875	0.00105052	-7.61433e-05	-0.374402	-2.29454	613.275	0.142804	0	0	0	-1.28669	0.00282344	-9.91241	1.01078	-0.0475678	1.58716	48.2554	0.034243	2767.69	2767.69	0.034243	2767.69	2767.69	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.56151	2.79127	45.1921	5169.44	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.24	-0.00153508	0.00152467	0.00806504	48.2721	-0.0419917	0.00195055	-0.00493597	-0.0922068	1.58799	613.181	10034	44032.1	-0.00258267	0.017971	0.000734225	-0.36566	-2.42252	613.181	0.142853	0	0	0	-1.28329	-0.0090732	-10.1091	1.03084	-0.0502059	1.58973	48.2721	0.0342431	2767.68	2767.68	0.0342431	2767.68	2767.68	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.56382	2.79055	45.1768	5168.1	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.28	-0.00158861	-0.00339437	0.00229561	48.2367	-0.0402006	0.000634156	-0.00501454	-0.0922712	1.58823	613.082	10034	44034.1	0.00250955	0.0620697	0.000305532	-0.355404	-2.51045	613.082	0.142748	0	0	0	-1.27699	-0.00279314	-10.2061	1.04073	-0.0520679	1.58866	48.2367	0.0342432	2767.66	2767.66	0.0342432	2767.66	2767.66	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.56612	2.78982	45.1614	5166.75	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.32	-0.0018132	0.00582706	0.00529689	48.3309	-0.042437	0.00128752	-0.00510227	-0.0922323	1.58845	612.983	10033.9	44036	0.00085274	0.0400881	0.000402355	-0.371567	-2.40537	612.983	0.143027	0	0	0	-1.28919	-0.00582945	-10.0981	1.02972	-0.0497893	1.58952	48.3309	0.0342432	2767.65	2767.65	0.0342432	2767.65	2767.65	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.56843	2.7891	45.1461	5165.41	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.36	-0.00130916	0.00114512	-0.000998975	48.4175	-0.040872	-0.000131226	-0.00516362	-0.0920646	1.58848	612.885	10033.9	44037.9	0.00449235	0.0222615	5.83826e-05	-0.372026	-2.47759	612.885	0.143283	0	0	0	-1.29345	0.000789737	-10.2428	1.04447	-0.0511938	1.58814	48.4175	0.0342433	2767.64	2767.64	0.0342433	2767.64	2767.64	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.57074	2.78837	45.1307	5164.07	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.4	-0.00131331	0.00268041	-0.000560395	48.4228	-0.0410251	-3.8013e-05	-0.00522477	-0.0919741	1.5885	612.787	10033.9	44039.9	0.00417552	0.0351803	6.87933e-05	-0.374345	-2.46606	612.787	0.143299	0	0	0	-1.2945	0.000351374	-10.2317	1.04334	-0.0509498	1.58825	48.4228	0.0342433	2767.63	2767.63	0.0342433	2767.63	2767.63	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.57305	2.78765	45.1153	5162.72	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.44	-0.000847281	0.00640244	0.00291938	48.432	-0.0419999	0.000728255	-0.00527754	-0.091709	1.5886	612.691	10033.8	44041.8	-0.00014582	0.00610546	0.000304813	-0.382168	-2.40636	612.691	0.143326	0	0	0	-1.29783	-0.00341102	-10.1762	1.03769	-0.0497058	1.5891	48.432	0.0342434	2767.62	2767.62	0.0342434	2767.62	2767.62	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.57536	2.78692	45.0998	5161.37	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.48	5.717e-05	0.0128745	-0.00507653	48.4177	-0.0439981	-0.00105507	-0.00527478	-0.0912636	1.5884	612.597	10033.8	44043.7	0.00355072	-0.0326741	-6.74924e-05	-0.394686	-2.28793	612.597	0.143283	0	0	0	-1.3011	0.00484712	-10.0436	1.02416	-0.0472716	1.58711	48.4177	0.0342435	2767.61	2767.61	0.0342435	2767.61	2767.61	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.57767	2.78619	45.0844	5160.03	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.52	0.000938343	0.0195335	-0.014599	48.4077	-0.0464012	-0.00315678	-0.00519773	-0.0905455	1.58785	612.51	10033.8	44045.7	0.0085771	-0.061448	-0.000491813	-0.411773	-2.13704	612.51	0.143254	0	0	0	-1.30443	0.0145849	-9.88172	1.00766	-0.044161	1.58445	48.4077	0.0342435	2767.59	2767.59	0.0342435	2767.59	2767.59	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.57998	2.78546	45.069	5158.68	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.56	0.00107644	0.0119984	-0.0134388	48.5242	-0.0444695	-0.00286563	-0.00512103	-0.0900085	1.58743	612.422	10033.7	44047.6	0.00692848	-0.0182489	-0.000301935	-0.41562	-2.20971	612.422	0.143598	0	0	0	-1.31003	0.0132029	-10.0456	1.02436	-0.045554	1.58433	48.5242	0.0342436	2767.58	2767.58	0.0342436	2767.58	2767.58	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.58229	2.78473	45.0536	5157.33	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.6	0.00204287	0.009139	-0.0172952	48.4391	-0.0436937	-0.00367898	-0.00498679	-0.0897394	1.58662	612.331	10033.7	44049.5	0.00662466	0.0128096	-0.000241207	-0.410283	-2.23052	612.331	0.143346	0	0	0	-1.30235	0.0167216	-10.0574	1.02557	-0.0460642	1.58272	48.4391	0.0342436	2767.57	2767.57	0.0342436	2767.57	2767.57	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.58461	2.784	45.0382	5155.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
87.64	0.00255553	0.00844985	-0.00908809	48.4077	-0.0433944	-0.00181347	-0.00486205	-0.0895344	1.58612	612.24	10033.7	44051.5	-0.00209991	0.0311583	0.000450584	-0.409228	-2.23319	612.24	0.143253	0	0	0	-1.29932	0.00765212	-10.0614	1.02597	-0.0461492	1.58409	48.4077	0.0342437	2767.56	2767.56	0.0342437	2767.56	2767.56	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.58692	2.78327	45.0229	5154.62	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
