% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:58:47 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
11.64	0.0556273	-0.00778241	0.0489261	61.2614	0.00510549	-0.0214887	0.316691	-0.201355	4.64505	395.526	6061.34	19303.6	-0.0068091	0.00520173	0.0230155	0.582268	-12.1386	395.526	0.180843	0	0	0	-1.31539	0.0497699	-8.76529	0.893811	-0.199465	-1.66059	61.2614	0	2646.31	2646.31	0	2646.31	2646.31	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.107265	2.41262	254.403	4468.17	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.68	0.0553882	-0.00757543	0.0498361	61.2848	0.00507877	-0.0214532	0.318546	-0.202264	4.64687	395.04	6061.13	19301.2	-0.00514783	0.00515567	0.0224692	0.589587	-12.1945	395.04	0.180911	0	0	0	-1.31649	0.0498878	-8.76972	0.894263	-0.200318	-1.65873	61.2848	0	2649.03	2649.03	0	2649.03	2649.03	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.108174	2.41134	254.398	4465.81	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.72	0.0552153	-0.00737008	0.0507221	61.3085	0.00505231	-0.0214436	0.320385	-0.203179	4.64872	394.551	6060.92	19298.8	-0.00349978	0.00511631	0.021813	0.596824	-12.2505	394.551	0.180981	0	0	0	-1.31765	0.0502229	-8.77427	0.894726	-0.201171	-1.65686	61.3085	0	2649.02	2649.02	0	2649.02	2649.02	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.109094	2.41007	254.392	4463.44	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.76	0.0551079	-0.00716636	0.0515798	61.3325	0.00502608	-0.0214588	0.322209	-0.204101	4.65061	394.06	6060.72	19296.5	-0.00187815	0.00507671	0.0210557	0.604037	-12.3065	394.06	0.18105	0	0	0	-1.31882	0.0507643	-8.77891	0.8952	-0.202023	-1.65498	61.3325	0	2649.01	2649.01	0	2649.01	2649.01	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.110024	2.40879	254.386	4461.08	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.8	0.0550645	-0.0069642	0.0524054	61.3568	0.00500006	-0.0214977	0.324022	-0.20503	4.65253	393.566	6060.52	19294.1	-0.00029551	0.00503529	0.0202063	0.611257	-12.3625	393.566	0.181121	0	0	0	-1.31996	0.0514999	-8.78366	0.895685	-0.202874	-1.65309	61.3568	0	2651.73	2651.73	0	2651.73	2651.73	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.110965	2.40752	254.38	4458.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.84	0.0550836	-0.00676349	0.0531952	61.3814	0.00497422	-0.0215588	0.325826	-0.205964	4.65449	393.071	6060.32	19291.7	0.00123627	0.00500149	0.0192747	0.618403	-12.4186	393.071	0.181193	0	0	0	-1.32117	0.052416	-8.78852	0.896179	-0.203725	-1.65118	61.3814	0	2651.72	2651.72	0	2651.72	2651.72	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.111917	2.40624	254.374	4456.36	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.88	0.0551626	-0.00656404	0.0539464	61.4063	0.00494853	-0.0216404	0.327624	-0.206905	4.65647	392.573	6060.13	19289.3	0.00270612	0.00497503	0.018271	0.625486	-12.4747	392.573	0.181265	0	0	0	-1.32242	0.0534983	-8.79347	0.896684	-0.204574	-1.64926	61.4063	0	2654.45	2654.45	0	2654.45	2654.45	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.112879	2.40497	254.368	4454	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.92	0.0552991	-0.00636563	0.0546561	61.4315	0.00492297	-0.0217411	0.329418	-0.20785	4.65849	392.073	6059.94	19286.9	0.00410385	0.00494576	0.0172054	0.63259	-12.5309	392.073	0.181338	0	0	0	-1.32363	0.0547311	-8.79851	0.897198	-0.205423	-1.64734	61.4315	0	2654.44	2654.44	0	2654.44	2654.44	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.113853	2.40369	254.362	4451.64	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.96	0.0554898	-0.00616816	0.0553221	61.4569	0.0048975	-0.021859	0.33121	-0.208801	4.66053	391.57	6059.76	19284.5	0.00542016	0.00492881	0.0160887	0.639592	-12.5871	391.57	0.181412	0	0	0	-1.32494	0.0560983	-8.80364	0.897722	-0.206271	-1.6454	61.4569	0	2654.43	2654.43	0	2654.43	2654.43	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.114837	2.40242	254.356	4449.28	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12	0.0557315	-0.00597139	0.0559426	61.4826	0.0048721	-0.0219923	0.333005	-0.209756	4.6626	391.066	6059.59	19282.1	0.00664675	0.00490932	0.0149314	0.646624	-12.6433	391.066	0.181487	0	0	0	-1.3262	0.057583	-8.80886	0.898254	-0.207118	-1.64345	61.4826	0	2657.15	2657.15	0	2657.15	2657.15	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.115833	2.40115	254.35	4446.92	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.04	0.0560203	-0.00577518	0.0565162	61.5086	0.00484674	-0.022139	0.334803	-0.210715	4.6647	390.559	6059.41	19279.7	0.00777629	0.00489719	0.0137443	0.653602	-12.6995	390.559	0.181563	0	0	0	-1.32749	0.059168	-8.81417	0.898795	-0.207963	-1.64149	61.5086	0	2657.14	2657.14	0	2657.14	2657.14	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.11684	2.39987	254.344	4444.57	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.08	0.0563522	-0.00557937	0.0570419	61.5349	0.00482138	-0.0222971	0.336606	-0.211678	4.66681	390.05	6059.25	19277.3	0.00880252	0.00489289	0.0125379	0.66053	-12.7558	390.05	0.18164	0	0	0	-1.32883	0.0608357	-8.81955	0.899344	-0.208808	-1.63951	61.5349	0	2659.86	2659.86	0	2659.86	2659.86	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.117858	2.3986	254.338	4442.21	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.12	0.056723	-0.00538354	0.0575192	61.5615	0.004796	-0.0224648	0.338417	-0.212643	4.66895	389.538	6059.08	19274.9	0.00972024	0.00489457	0.0113227	0.667416	-12.8122	389.538	0.181717	0	0	0	-1.3302	0.0625684	-8.82501	0.899901	-0.209653	-1.63753	61.5615	0	2659.85	2659.85	0	2659.85	2659.85	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.118888	2.39733	254.331	4439.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.16	0.0571283	-0.00518767	0.0579478	61.5883	0.00477057	-0.0226399	0.340238	-0.213611	4.67111	389.025	6058.92	19272.5	0.0105253	0.00489669	0.0101089	0.674313	-12.8686	389.025	0.181795	0	0	0	-1.33154	0.0643483	-8.83054	0.900465	-0.210496	-1.63553	61.5883	0	2662.57	2662.57	0	2662.57	2662.57	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.119929	2.39605	254.325	4437.49	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.2	0.0575635	-0.00499146	0.058328	61.6154	0.00474506	-0.0228204	0.34207	-0.214581	4.67328	388.509	6058.77	19270.1	0.0112147	0.00490603	0.00890635	0.681169	-12.925	388.509	0.181874	0	0	0	-1.33291	0.066158	-8.83615	0.901036	-0.211338	-1.63352	61.6154	0	2662.56	2662.56	0	2662.56	2662.56	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.120981	2.39478	254.318	4435.14	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.24	0.0580239	-0.00479467	0.0586606	61.6428	0.00471944	-0.0230045	0.343915	-0.215553	4.67547	387.991	6058.62	19267.7	0.0117863	0.00492478	0.00772448	0.68796	-12.9814	387.991	0.181954	0	0	0	-1.33434	0.0679803	-8.84182	0.901614	-0.212179	-1.6315	61.6428	0	2662.55	2662.55	0	2662.55	2662.55	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.122045	2.39351	254.312	4432.78	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.28	0.0585048	-0.00459727	0.0589464	61.6705	0.00469367	-0.0231901	0.345774	-0.216525	4.67767	387.47	6058.48	19265.2	0.0122393	0.00494049	0.0065723	0.694806	-13.0379	387.47	0.182034	0	0	0	-1.33571	0.0697982	-8.84755	0.902199	-0.21302	-1.62947	61.6705	0	2665.27	2665.27	0	2665.27	2665.27	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.123121	2.39224	254.305	4430.42	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.32	0.0590015	-0.0043989	0.0591868	61.6984	0.00466774	-0.0233753	0.347647	-0.217497	4.67988	386.948	6058.34	19262.8	0.0125737	0.00496674	0.00545829	0.701586	-13.0945	386.948	0.182116	0	0	0	-1.33713	0.0715957	-8.85334	0.90279	-0.21386	-1.62742	61.6984	0	2665.26	2665.26	0	2665.26	2665.26	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.124208	2.39097	254.299	4428.07	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.36	0.0595092	-0.00419944	0.0593836	61.7266	0.00464161	-0.0235584	0.349537	-0.218468	4.68211	386.423	6058.21	19260.4	0.0127906	0.00499864	0.00439033	0.708348	-13.151	386.423	0.182198	0	0	0	-1.33856	0.0733572	-8.85919	0.903386	-0.214699	-1.62536	61.7266	0	2667.99	2667.99	0	2667.99	2667.99	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.125308	2.3897	254.292	4425.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.4	0.0600232	-0.00399848	0.0595388	61.7551	0.00461526	-0.0237375	0.351443	-0.219439	4.68434	385.896	6058.08	19258	0.012892	0.00503954	0.00337565	0.715055	-13.2077	385.896	0.182281	0	0	0	-1.34004	0.075068	-8.8651	0.903988	-0.215537	-1.62329	61.7551	0	2667.98	2667.98	0	2667.98	2667.98	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.126419	2.38842	254.285	4423.36	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.44	0.060539	-0.00379589	0.0596545	61.7838	0.00458866	-0.0239111	0.353366	-0.220408	4.68657	385.366	6057.95	19255.6	0.0128809	0.0050824	0.00242086	0.721766	-13.2643	385.366	0.182364	0	0	0	-1.34151	0.0767143	-8.87105	0.904595	-0.216374	-1.62121	61.7838	0	2670.7	2670.7	0	2670.7	2670.7	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.127542	2.38715	254.278	4421.01	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.48	0.0610522	-0.00359146	0.0597333	61.8128	0.00456179	-0.0240776	0.355306	-0.221375	4.68882	384.834	6057.83	19253.2	0.012761	0.00512828	0.0015318	0.728474	-13.321	384.834	0.182449	0	0	0	-1.34298	0.0782832	-8.87705	0.905208	-0.21721	-1.61911	61.8128	0	2670.69	2670.69	0	2670.69	2670.69	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.128677	2.38588	254.271	4418.65	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.52	0.0615585	-0.00338505	0.059778	61.8421	0.00453462	-0.0242355	0.357264	-0.22234	4.69106	384.3	6057.72	19250.8	0.0125371	0.00518055	0.000713629	0.735154	-13.3778	384.3	0.182534	0	0	0	-1.34447	0.0797629	-8.8831	0.905824	-0.218046	-1.617	61.8421	0	2673.41	2673.41	0	2673.41	2673.41	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.129825	2.38461	254.264	4416.3	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.56	0.0620539	-0.00317643	0.0597914	61.8716	0.00450715	-0.0243836	0.359239	-0.223301	4.69331	383.764	6057.61	19248.4	0.0122144	0.00523471	-2.92903e-05	0.74184	-13.4346	383.764	0.18262	0	0	0	-1.34595	0.081143	-8.8892	0.906446	-0.21888	-1.61488	61.8716	0	2673.4	2673.4	0	2673.4	2673.4	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.130985	2.38334	254.257	4413.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.6	0.0625344	-0.00296555	0.0597767	61.9014	0.00447934	-0.0245207	0.361232	-0.224259	4.69556	383.226	6057.51	19246	0.0117989	0.0052952	-0.000693347	0.7485	-13.4915	383.226	0.182707	0	0	0	-1.34746	0.0824139	-8.89533	0.907071	-0.219714	-1.61275	61.9014	0	2676.12	2676.12	0	2676.12	2676.12	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.132157	2.38207	254.25	4411.6	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.64	0.0629966	-0.00275214	0.059737	61.9315	0.00445118	-0.0246457	0.363241	-0.225213	4.69781	382.685	6057.41	19243.5	0.0112973	0.00535722	-0.00127572	0.755173	-13.5484	382.685	0.182795	0	0	0	-1.34895	0.0835674	-8.90151	0.907701	-0.220547	-1.6106	61.9315	0	2676.11	2676.11	0	2676.11	2676.11	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.133341	2.3808	254.242	4409.25	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.68	0.0634372	-0.0025361	0.0596758	61.9618	0.00442265	-0.0247577	0.365266	-0.226163	4.70007	382.142	6057.31	19241.1	0.0107166	0.00542862	-0.00177435	0.761787	-13.6053	382.142	0.182883	0	0	0	-1.35049	0.0845967	-8.90772	0.908335	-0.22138	-1.60844	61.9618	0	2676.1	2676.1	0	2676.1	2676.1	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.134538	2.37953	254.235	4406.9	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.72	0.063853	-0.00231733	0.0595962	61.9924	0.00439374	-0.024856	0.367306	-0.227108	4.70232	381.596	6057.23	19238.7	0.0100646	0.00549569	-0.00218798	0.768464	-13.6623	381.596	0.182972	0	0	0	-1.35198	0.0854962	-8.91397	0.908972	-0.222211	-1.60627	61.9924	0	2678.83	2678.83	0	2678.83	2678.83	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.135747	2.37826	254.228	4404.55	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.76	0.0642415	-0.00209557	0.0595019	62.0233	0.00436443	-0.02494	0.369361	-0.228048	4.70456	381.049	6057.14	19236.3	0.00934905	0.0055748	-0.0025161	0.77505	-13.7194	381.049	0.183062	0	0	0	-1.35355	0.0862615	-8.92026	0.909613	-0.223042	-1.60409	62.0233	0	2678.82	2678.82	0	2678.82	2678.82	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.13697	2.377	254.22	4402.2	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.8	0.0646002	-0.00187083	0.0593961	62.0544	0.00433472	-0.0250091	0.371429	-0.228983	4.70681	380.499	6057.06	19233.9	0.0085783	0.00564714	-0.00275893	0.78171	-13.7765	380.499	0.183153	0	0	0	-1.35505	0.0868896	-8.92657	0.910257	-0.223872	-1.60189	62.0544	0	2681.54	2681.54	0	2681.54	2681.54	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.138204	2.37573	254.213	4399.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.84	0.0649271	-0.00164292	0.0592823	62.0858	0.00430461	-0.0250631	0.373509	-0.229912	4.70905	379.947	6056.99	19231.5	0.00776081	0.00572989	-0.00291742	0.788286	-13.8337	379.947	0.183245	0	0	0	-1.35663	0.0873788	-8.93293	0.910905	-0.224702	-1.59968	62.0858	0	2681.53	2681.53	0	2681.53	2681.53	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.139452	2.37446	254.205	4397.5	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.88	0.0652206	-0.00141191	0.0591638	62.1175	0.00427409	-0.0251018	0.3756	-0.230835	4.7113	379.392	6056.93	19229	0.00690518	0.00580458	-0.00299322	0.794942	-13.8909	379.392	0.183337	0	0	0	-1.35812	0.0877286	-8.93931	0.911556	-0.22553	-1.59746	62.1175	0	2684.25	2684.25	0	2684.25	2684.25	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.140713	2.37319	254.197	4395.15	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.92	0.0654792	-0.00117768	0.0590439	62.1494	0.00424316	-0.0251251	0.377701	-0.231753	4.71353	378.835	6056.86	19226.6	0.00602007	0.00588862	-0.00298862	0.801518	-13.9482	378.835	0.18343	0	0	0	-1.3597	0.0879399	-8.94573	0.912211	-0.226358	-1.59522	62.1494	0	2684.24	2684.24	0	2684.24	2684.24	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.141986	2.37193	254.189	4392.81	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.96	0.0657019	-0.000940313	0.0589257	62.1816	0.00421182	-0.0251332	0.37981	-0.232665	4.71577	378.276	6056.81	19224.2	0.00511413	0.00596373	-0.00290652	0.808176	-14.0055	378.276	0.183524	0	0	0	-1.3612	0.0880145	-8.95219	0.912869	-0.227185	-1.59297	62.1816	0	2686.97	2686.97	0	2686.97	2686.97	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.143273	2.37066	254.181	4390.46	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13	0.0658881	-0.000699721	0.0588124	62.2141	0.00418008	-0.0251262	0.381926	-0.233571	4.71801	377.715	6056.76	19221.8	0.00419591	0.00604725	-0.0027504	0.814755	-14.0629	377.715	0.183619	0	0	0	-1.36277	0.0879555	-8.95868	0.913531	-0.228011	-1.59071	62.2141	0	2686.96	2686.96	0	2686.96	2686.96	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.144573	2.36939	254.173	4388.12	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.04	0.0660375	-0.000456038	0.0587066	62.2468	0.00414795	-0.0251045	0.384047	-0.234471	4.72024	377.151	6056.71	19219.3	0.0032738	0.00612109	-0.00252428	0.821416	-14.1203	377.151	0.183714	0	0	0	-1.36426	0.0877671	-8.96519	0.914195	-0.228836	-1.58844	62.2468	0	2689.68	2689.68	0	2689.68	2689.68	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.145886	2.36813	254.165	4385.77	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.08	0.0661501	-0.000209202	0.0586113	62.2798	0.00411542	-0.0250686	0.386172	-0.235364	4.72247	376.585	6056.67	19216.9	0.00235597	0.0062025	-0.00223262	0.827999	-14.1778	376.585	0.18381	0	0	0	-1.36583	0.0874544	-8.97175	0.914864	-0.229661	-1.58616	62.2798	0	2692.4	2692.4	0	2692.4	2692.4	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.147213	2.36686	254.157	4383.43	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.12	0.0662262	4.08577e-05	0.0585288	62.313	0.00408252	-0.025019	0.388298	-0.236252	4.7247	376.017	6056.64	19214.5	0.0014503	0.00628012	-0.00188035	0.834592	-14.2354	376.017	0.183907	0	0	0	-1.36738	0.0870235	-8.97835	0.915537	-0.230485	-1.58386	62.313	0	2692.39	2692.39	0	2692.39	2692.39	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.148553	2.3656	254.149	4381.08	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.16	0.0662664	0.000293961	0.0584616	62.3466	0.00404926	-0.0249565	0.390426	-0.237134	4.72693	375.447	6056.61	19212.1	0.000564321	0.0063574	-0.00147272	0.841158	-14.293	375.447	0.184005	0	0	0	-1.36895	0.0864813	-8.98498	0.916213	-0.231307	-1.58155	62.3466	0	2695.11	2695.11	0	2695.11	2695.11	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.149906	2.36433	254.141	4378.74	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.2	0.0662717	0.000550036	0.0584117	62.3803	0.00401567	-0.0248818	0.392552	-0.23801	4.72916	374.874	6056.58	19209.6	-0.000294849	0.00643021	-0.00101533	0.847731	-14.3506	374.874	0.184103	0	0	0	-1.37052	0.0858355	-8.99166	0.916894	-0.232129	-1.57923	62.3803	0	2695.1	2695.1	0	2695.1	2695.1	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.151273	2.36307	254.132	4376.4	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.24	0.0662432	0.000808931	0.058381	62.4144	0.00398176	-0.0247957	0.394675	-0.238881	4.73139	374.298	6056.57	19207.2	-0.00112053	0.00650186	-0.000514016	0.85428	-14.4083	374.298	0.184203	0	0	0	-1.3721	0.0850945	-8.99838	0.917579	-0.23295	-1.5769	62.4144	0	2697.82	2697.82	0	2697.82	2697.82	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.152654	2.3618	254.124	4374.06	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.28	0.0661825	0.0010707	0.0583711	62.4487	0.00394755	-0.0246992	0.396795	-0.239746	4.73362	373.721	6056.55	19204.8	-0.00190656	0.00657071	2.51819e-05	0.860806	-14.466	373.721	0.184303	0	0	0	-1.37371	0.0842671	-9.00514	0.918269	-0.23377	-1.57455	62.4487	0	2697.81	2697.81	0	2697.81	2697.81	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.154048	2.36054	254.115	4371.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.32	0.0660913	0.00133501	0.0583834	62.4832	0.00391308	-0.0245933	0.398908	-0.240607	4.73586	373.141	6056.55	19202.3	-0.00264728	0.00663115	0.000596089	0.867357	-14.5238	373.141	0.184403	0	0	0	-1.37528	0.0833629	-9.01196	0.918964	-0.234589	-1.57219	62.4832	0	2700.54	2700.54	0	2700.54	2700.54	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.155456	2.35928	254.107	4369.38	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.36	0.0659714	0.00160176	0.0584191	62.5181	0.00387836	-0.024479	0.401015	-0.241462	4.7381	372.559	6056.55	19199.9	-0.00333762	0.00669388	0.00119245	0.873839	-14.5816	372.559	0.184505	0	0	0	-1.37691	0.0823916	-9.01882	0.919664	-0.235406	-1.56982	62.5181	0	2700.53	2700.53	0	2700.53	2700.53	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.156878	2.35801	254.098	4367.04	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
