% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Thu Apr  7 13:06:29 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
1.52	-0.0004208	-0.0110616	0.00703596	46.2854	0.0131104	0.00163708	-0.00657865	-0.0475324	1.56822	911.382	10000	40071.7	-0.00293993	0.00512556	3.78382e-05	0.360769	-2.80464	911.382	0.137443	0	0	0	-0.118134	-0.00699202	-8.79678	0.897022	-0.0606317	1.56994	46.2854	0.0341281	2797.98	2797.98	0.0341281	2797.98	2797.98	0	1	0.0412	0	0	0	0	0	0.217	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0469888	4.57145	64.2581	8466.32	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.56	-0.000772379	-0.0199794	0.0067902	46.2228	0.0157439	0.00158537	-0.00662348	-0.0482916	1.56846	911.265	10000	40073.5	-0.00168668	0.0269165	4.45225e-05	0.374139	-2.95738	911.265	0.137257	0	0	0	-0.111886	-0.0066664	-8.98271	0.915982	-0.0640246	1.57015	46.2228	0.0341518	2796.04	2796.04	0.0341518	2796.04	2796.04	0	1	0.0412	0	0	0	0	0	0.2226	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0488386	4.57055	64.2527	8464.66	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	-0.00104942	-0.0204891	0.00527514	46.4658	0.0159246	0.00122533	-0.00666986	-0.0491583	1.56873	911.145	10000	40075.4	5.7643e-05	0.0598999	5.85845e-05	0.365418	-3.0216	911.145	0.137979	0	0	0	-0.126882	-0.00510531	-9.13224	0.93123	-0.0650744	1.57006	46.4658	0.0341476	2796.37	2796.37	0.0341476	2796.37	2796.37	0	1	0.0412	0	0	0	0	0	0.2282	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0507032	4.56965	64.2473	8462.99	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.64	-0.00132816	-0.0248499	0.00191117	46.4169	0.0176486	0.000444101	-0.0067277	-0.0502055	1.56882	911.02	10000	40077.2	0.00292712	0.0750154	7.37905e-05	0.375819	-3.147	911.02	0.137833	0	0	0	-0.125448	-0.0016496	-9.27198	0.945479	-0.0678507	1.56939	46.4169	0.0341437	2796.69	2796.69	0.0341437	2796.69	2796.69	0	1	0.0412	0	0	0	0	0	0.2338	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0525819	4.56875	64.2418	8461.32	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.68	-0.000512486	-0.0157711	0.00403039	46.4439	0.0149843	0.000943124	-0.00676541	-0.0508433	1.56888	910.898	10000	40079.1	-0.000891603	0.017604	4.98181e-05	0.360305	-3.05477	910.898	0.137913	0	0	0	-0.146975	-0.00403262	-9.19323	0.937448	-0.0658208	1.56993	46.4439	0.03414	2796.98	2796.98	0.03414	2796.98	2796.98	0	1	0.0412	0	0	0	0	0	0.2394	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0544739	4.56784	64.2364	8459.65	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.72	-0.000448899	-0.00879201	-0.00305915	46.6383	0.0126276	-0.000704945	-0.00679245	-0.0511918	1.5689	910.779	10000	40080.9	0.00321953	-0.00505585	1.29984e-05	0.336795	-2.97462	910.779	0.13849	0	0	0	-0.172711	0.00309422	-9.18487	0.936596	-0.0638239	1.56828	46.6383	0.0341366	2797.25	2797.25	0.0341366	2797.25	2797.25	0	1	0.0412	0	0	0	0	0	0.245	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0563786	4.56694	64.2309	8457.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.76	-0.000241934	-0.00845308	-0.000793586	46.6356	0.012377	-0.000172294	-0.00681274	-0.0515485	1.56886	910.66	10000	40082.8	0.00115385	0.0193425	3.66648e-05	0.329559	-2.97921	910.66	0.138482	0	0	0	-0.182835	0.000711969	-9.21868	0.940043	-0.0639264	1.56877	46.6356	0.0341334	2797.51	2797.51	0.0341334	2797.51	2797.51	0	1	0.0412	0	0	0	0	0	0.2506	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0582957	4.56603	64.2255	8456.3	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	-0.00058583	-0.0058472	0.000991833	46.7245	0.0113509	0.000244804	-0.00685291	-0.0517816	1.56894	910.543	10000	40084.7	0.00109035	-0.00111174	7.19821e-05	0.314452	-2.94778	910.543	0.138746	0	0	0	-0.199247	-0.00101949	-9.25064	0.943302	-0.0631305	1.56926	46.7245	0.0341303	2797.75	2797.75	0.0341303	2797.75	2797.75	0	1	0.0412	0	0	0	0	0	0.2562	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0602246	4.56513	64.22	8454.62	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.84	-0.000612626	-0.0128391	-0.00589696	46.8947	0.0134388	-0.00134193	-0.00686864	-0.0522558	1.56879	910.421	10000.1	40086.5	0.00538727	0.0468849	4.69849e-05	0.310829	-3.07893	910.421	0.139251	0	0	0	-0.205554	0.00596051	-9.4874	0.967445	-0.0657035	1.56754	46.8947	0.0341275	2797.97	2797.97	0.0341275	2797.97	2797.97	0	1	0.0412	0	0	0	0	0	0.261799	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.062165	4.56422	64.2145	8452.93	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.88	6.20632e-05	-0.0130077	-0.00356721	46.9289	0.0136393	-0.000795551	-0.0068749	-0.05273	1.56867	910.298	10000.1	40088.4	0.0018256	0.050785	5.12682e-05	0.304642	-3.11259	910.298	0.139352	0	0	0	-0.215294	0.00337051	-9.56933	0.9758	-0.0663745	1.56797	46.9289	0.0341249	2798.18	2798.18	0.0341249	2798.18	2798.18	0	1	0.0412	0	0	0	0	0	0.267399	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0641165	4.56331	64.2091	8451.24	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.92	0.000312729	-0.0208577	-0.00136038	46.998	0.0163831	-0.000277298	-0.00685344	-0.0534239	1.56854	910.17	10000.1	40090.3	-0.000372004	0.069409	7.71304e-05	0.309274	-3.2782	910.17	0.139558	0	0	0	-0.213927	0.00101341	-9.81908	1.00127	-0.0698085	1.56838	46.998	0.0341224	2798.37	2798.37	0.0341224	2798.37	2798.37	0	1	0.0412	0	0	0	0	0	0.272999	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0660786	4.56239	64.2036	8449.55	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
1.96	0.0010574	-0.0221727	0.00448316	47.1282	0.017294	0.00107327	-0.00682738	-0.0541558	1.56852	910.039	10000.1	40092.2	-0.006273	0.0860455	5.90196e-05	0.303962	-3.36407	910.039	0.139944	0	0	0	-0.223454	-0.00519748	-9.98218	1.0179	-0.0714421	1.56972	47.1282	0.03412	2798.56	2798.56	0.03412	2798.56	2798.56	0	1	0.0412	0	0	0	0	0	0.278599	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.068051	4.56148	64.198	8447.86	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.000848384	-0.0184434	0.00406683	47.13	0.0169366	0.000981122	-0.00678002	-0.0549561	1.56856	909.904	10000.1	40094	-0.00540005	0.0907934	8.34542e-05	0.299992	-3.38505	909.904	0.139949	0	0	0	-0.234696	-0.00473342	-10.0197	1.02172	-0.0718856	1.56966	47.13	0.0341178	2798.73	2798.73	0.0341178	2798.73	2798.73	0	1	0.0412	0	0	0	0	0	0.284199	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0700337	4.56056	64.1925	8446.16	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.04	0.00102008	-0.0163253	0.000405318	47.2324	0.0170358	0.000143451	-0.00673946	-0.0557219	1.56855	909.766	10000.1	40095.9	-0.00374251	0.0889379	7.88218e-05	0.293286	-3.43343	909.766	0.140253	0	0	0	-0.247085	-0.00106131	-10.1281	1.03277	-0.0727564	1.56881	47.2324	0.0341158	2798.89	2798.89	0.0341158	2798.89	2798.89	0	1	0.0412	0	0	0	0	0	0.289799	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.072026	4.55965	64.187	8444.47	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.08	0.000295672	-0.013066	0.00427698	47.334	0.0167275	0.00102713	-0.00673396	-0.0563577	1.56877	909.627	10000.1	40097.8	-0.00384772	0.104887	0.00012362	0.283539	-3.45599	909.627	0.140554	0	0	0	-0.261784	-0.0048278	-10.2064	1.04077	-0.0730779	1.56991	47.334	0.0341139	2799.03	2799.03	0.0341139	2799.03	2799.03	0	1	0.0412	0	0	0	0	0	0.295399	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.074028	4.55873	64.1814	8442.77	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.12	-0.000509058	-0.00654772	0.00979697	47.2853	0.0153361	0.00228721	-0.00676589	-0.0567477	1.56908	909.49	10000.1	40099.7	-0.00471607	0.0543728	0.000181277	0.274111	-3.4048	909.49	0.14041	0	0	0	-0.276034	-0.0102299	-10.1723	1.03728	-0.0720677	1.57147	47.2853	0.0341121	2799.17	2799.17	0.0341121	2799.17	2799.17	0	1	0.0412	0	0	0	0	0	0.300999	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0760393	4.55782	64.1758	8441.07	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.16	-0.00146537	-0.00751039	0.0157346	47.1893	0.0159843	0.00363624	-0.00684967	-0.0569501	1.56978	909.354	10000.1	40101.6	-0.00522985	0.0273205	0.000192273	0.2732	-3.43746	909.354	0.140124	0	0	0	-0.277465	-0.0159223	-10.2399	1.04418	-0.0729086	1.57353	47.1893	0.0341104	2799.3	2799.3	0.0341104	2799.3	2799.3	0	1	0.0412	0	0	0	0	0	0.306599	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0780599	4.5569	64.1702	8439.38	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.2	-0.00072035	0.0015054	0.000412375	47.229	0.013602	0.000105537	-0.00691323	-0.0570686	1.57008	909.219	10000.1	40103.5	0.00191006	0.0290993	6.65399e-05	0.254868	-3.33488	909.219	0.140242	0	0	0	-0.299327	-0.000378967	-10.167	1.03675	-0.0706695	1.57028	47.229	0.0341088	2799.42	2799.42	0.0341088	2799.42	2799.42	0	1	0.0412	0	0	0	0	0	0.312199	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0800893	4.55599	64.1646	8437.69	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.24	-0.00133002	-0.00172559	-0.00371826	47.2597	0.014725	-0.000838405	-0.00694824	-0.0570931	1.56997	909.084	10000.1	40105.3	0.00633362	0.0222916	8.82287e-05	0.248606	-3.39144	909.084	0.140333	0	0	0	-0.303353	0.00400228	-10.3104	1.05136	-0.0718236	1.56923	47.2597	0.0341073	2799.53	2799.53	0.0341073	2799.53	2799.53	0	1	0.0412	0	0	0	0	0	0.317799	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0821266	4.55507	64.1591	8435.99	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.28	-0.00112384	0.00755807	0.00806144	47.1491	0.012006	0.00186868	-0.00699804	-0.0568601	1.56999	908.953	10000.1	40107.2	-0.00164712	-0.00478185	0.000158874	0.231976	-3.24377	908.953	0.140004	0	0	0	-0.320718	-0.00811551	-10.1614	1.03617	-0.0688526	1.57195	47.1491	0.0341059	2799.64	2799.64	0.0341059	2799.64	2799.64	0	1	0.0412	0	0	0	0	0	0.323399	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0841712	4.55415	64.1535	8434.29	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.32	-0.000590882	0.0117536	-0.00645747	47.1612	0.0105304	-0.00146983	-0.0070264	-0.0564285	1.56995	908.825	10000.1	40109.1	0.00579789	-0.0271922	-6.57469e-06	0.213227	-3.15598	908.825	0.14004	0	0	0	-0.336276	0.00658872	-10.1381	1.03379	-0.0669689	1.56855	47.1612	0.0341046	2799.73	2799.73	0.0341046	2799.73	2799.73	0	1	0.0412	0	0	0	0	0	0.328999	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0862229	4.55324	64.1479	8432.6	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.36	-0.000123214	0.00567266	-0.0151736	47.1458	0.012222	-0.00346251	-0.00702763	-0.0561224	1.56953	908.697	10000.1	40111	0.0096719	0.00709927	-4.9573e-05	0.208093	-3.22076	908.697	0.139994	0	0	0	-0.336104	0.0153064	-10.2863	1.04892	-0.068368	1.56614	47.1458	0.0341034	2799.82	2799.82	0.0341034	2799.82	2799.82	0	1	0.0412	0	0	0	0	0	0.334599	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0882808	4.55232	64.1424	8430.9	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.4	-0.000554352	0.00717446	-0.0132006	47.2334	0.0117459	-0.00298519	-0.00700627	-0.0558589	1.56897	908.569	10000.1	40112.9	0.00969878	0.0155501	2.55979e-05	0.19074	-3.19173	908.569	0.140254	0	0	0	-0.350361	0.0133302	-10.3491	1.05531	-0.0676252	1.56606	47.2334	0.0341023	2799.91	2799.91	0.0341023	2799.91	2799.91	0	1	0.0412	0	0	0	0	0	0.340199	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0903444	4.5514	64.1369	8429.2	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.44	-0.000772645	0.00541363	-0.00369425	47.4117	0.0123171	-0.000793061	-0.00702555	-0.0556721	1.56876	908.44	10000.1	40114.8	0.00438788	0.0406694	0.000145203	0.17334	-3.22125	908.44	0.140783	0	0	0	-0.363503	0.00362832	-10.5114	1.07186	-0.0679944	1.56805	47.4117	0.0341013	2799.99	2799.99	0.0341013	2799.99	2799.99	0	1	0.0412	0	0	0	0	0	0.345799	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0924135	4.55049	64.1313	8427.5	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.48	-0.00142931	0.00635323	0.00693421	47.3966	0.0121666	0.00163593	-0.00707058	-0.0554288	1.5688	908.311	10000.1	40116.7	-0.000219137	0.0294451	0.000258692	0.16125	-3.20078	908.311	0.140738	0	0	0	-0.372586	-0.00710821	-10.5573	1.07654	-0.0675834	1.57052	47.3966	0.034101	2800	2800	0.034101	2800	2800	0	1	0.0412	0	0	0	0	0	0.351399	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0944887	4.54957	64.1257	8425.8	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.52	-0.00104666	0.00702583	-0.000521816	47.3682	0.0120569	-8.23255e-05	-0.00712483	-0.0551006	1.56907	908.185	10000.1	40118.6	0.00334504	0.0163534	0.000142385	0.149685	-3.17875	908.185	0.140654	0	0	0	-0.380633	0.000520031	-10.6006	1.08097	-0.0671578	1.56907	47.3682	0.0341009	2800	2800	0.0341009	2800	2800	0	1	0.0412	0	0	0	0	0	0.356999	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.09657	4.54865	64.1201	8424.09	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.56	-0.00147348	-0.00268258	-0.00751483	47.3767	0.0152962	-0.00167814	-0.00716504	-0.055053	1.56883	908.054	10000.1	40120.4	0.0089589	0.0573312	0.000158051	0.150727	-3.33071	908.054	0.140679	0	0	0	-0.372667	0.00780249	-10.8574	1.10715	-0.0703607	1.56725	47.3767	0.0341008	2800	2800	0.0341008	2800	2800	0	1	0.0412	0	0	0	0	0	0.362599	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.0986567	4.54773	64.1145	8422.39	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.6	-0.00152824	-0.00462452	0.00163291	47.3951	0.016589	0.000418664	-0.00721239	-0.0552438	1.56861	907.919	10000.1	40122.3	0.00346809	0.0943068	0.000214816	0.146761	-3.40143	907.919	0.140733	0	0	0	-0.374636	-0.00160751	-10.999	1.12159	-0.0718294	1.56915	47.3951	0.0341006	2800	2800	0.0341006	2800	2800	0	1	0.0412	0	0	0	0	0	0.368199	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.100748	4.54681	64.1089	8420.69	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.64	-0.00128541	-0.000291655	0.00213676	47.4203	0.0160247	0.000526742	-0.00727748	-0.0553441	1.56867	907.783	10000.1	40124.2	0.00244425	0.0806252	0.000183107	0.135417	-3.38125	907.783	0.140808	0	0	0	-0.386984	-0.00215612	-11.0397	1.12574	-0.0713645	1.56932	47.4203	0.0341005	2800	2800	0.0341005	2800	2800	0	1	0.0412	0	0	0	0	0	0.373799	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.102844	4.54589	64.1033	8418.99	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.68	-0.000839441	0.00827176	-0.00753386	47.3842	0.013954	-0.0016861	-0.00731393	-0.0551142	1.56852	907.65	10000.1	40126.1	0.00705273	0.0356169	9.72187e-05	0.118986	-3.2707	907.65	0.1407	0	0	0	-0.404936	0.00766691	-10.9657	1.11819	-0.06908	1.56693	47.3842	0.0341004	2800	2800	0.0341004	2800	2800	0	1	0.0412	0	0	0	0	0	0.379399	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.104945	4.54497	64.0978	8417.29	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.72	-0.000700006	0.00788419	-0.00849561	47.4325	0.0143452	-0.00190027	-0.00733518	-0.0547562	1.56826	907.52	10000.1	40128	0.00718784	0.028559	0.000100446	0.105113	-3.27568	907.52	0.140844	0	0	0	-0.413319	0.00860454	-11.0731	1.12914	-0.0691148	1.56646	47.4325	0.0341003	2800	2800	0.0341003	2800	2800	0	1	0.0412	0	0	0	0	0	0.384999	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.10705	4.54405	64.0922	8415.58	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.76	9.65487e-05	0.00817466	-0.0211003	47.3506	0.0145492	-0.0047748	-0.00731234	-0.054331	1.56764	907.391	10000.1	40129.9	0.0124	0.0337655	3.48101e-05	0.0965459	-3.26054	907.391	0.1406	0	0	0	-0.417068	0.0212317	-11.1087	1.13277	-0.068914	1.56296	47.3506	0.0341002	2800	2800	0.0341002	2800	2800	0	1	0.0412	0	0	0	0	0	0.390599	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.109158	4.54313	64.0866	8413.87	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.8	0.000688843	0.0147314	-0.00402854	47.1804	0.0130012	-0.000863683	-0.00727071	-0.0539085	1.56738	907.262	10000.1	40131.8	-2.95621e-05	0.0182424	0.000108069	0.087091	-3.15475	907.262	0.140094	0	0	0	-0.425644	0.00349943	-11.0014	1.12183	-0.0669157	1.56661	47.1804	0.0341001	2800	2800	0.0341001	2800	2800	0	1	0.0412	0	0	0	0	0	0.396199	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.11127	4.54221	64.0811	8412.17	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.84	-0.000242001	0.0141695	-0.00228143	47.292	0.0131114	-0.000462531	-0.00726041	-0.053181	1.56728	907.138	10000.2	40133.7	0.00178311	-0.00595755	0.000160249	0.066296	-3.13294	907.138	0.140426	0	0	0	-0.437572	0.00197604	-11.1226	1.13419	-0.0662954	1.56692	47.292	0.0341	2800	2800	0.0341	2800	2800	0	1	0.0412	0	0	0	0	0	0.401799	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.113384	4.54129	64.0755	8410.47	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.88	-0.000411997	0.0155176	0.00911882	47.2368	0.01278	0.00213989	-0.00728935	-0.0524762	1.56758	907.015	10000.2	40135.6	-0.0047057	-0.00165295	0.00021778	0.0522056	-3.07955	907.015	0.140262	0	0	0	-0.444833	-0.00958743	-11.1358	1.13553	-0.0652401	1.56982	47.2368	0.0340999	2800	2800	0.0340999	2800	2800	0	1	0.0412	0	0	0	0	0	0.407399	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.115502	4.54038	64.0699	8408.78	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.92	0.000157184	0.0166274	0.0115485	47.1542	0.0127512	0.0026825	-0.00732976	-0.0519486	1.56807	906.891	10000.2	40137.4	-0.00784719	0.0472013	0.000156983	0.0425925	-3.04778	906.891	0.140016	0	0	0	-0.449147	-0.0121028	-11.1454	1.13652	-0.0646795	1.57085	47.1542	0.0340998	2800	2800	0.0340998	2800	2800	0	1	0.0412	0	0	0	0	0	0.412999	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.117624	4.53946	64.0643	8407.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
2.96	0.00107576	0.017302	0.00709061	47.2222	0.0125615	0.00164332	-0.00731437	-0.0511777	1.56828	906.771	10000.2	40139.3	-0.00785975	0.00751285	5.16499e-05	0.022642	-3.00728	906.771	0.140218	0	0	0	-0.460805	-0.00773735	-11.233	1.14545	-0.0637268	1.57002	47.2222	0.0340997	2800	2800	0.0340997	2800	2800	0	1	0.0412	0	0	0	0	0	0.418599	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.119749	4.53855	64.0587	8405.39	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.00261508	0.0177036	-0.000310428	47.2684	0.0125227	-6.03077e-05	-0.00723262	-0.0504367	1.56829	906.652	10000.2	40141.2	-0.00800015	0.0120324	-8.78488e-05	0.00419951	-2.97403	906.652	0.140355	0	0	0	-0.471231	-0.000547449	-11.3094	1.15323	-0.0629595	1.56832	47.2684	0.0340996	2800	2800	0.0340996	2800	2800	0	1	0.0412	0	0	0	0	0	0.424199	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.121877	4.53763	64.0531	8403.69	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
3.04	0.00233488	0.0187329	-0.000720832	47.1481	0.0124027	-0.00015954	-0.00713173	-0.0497	1.56838	906.534	10000.2	40143.1	-0.00682541	0.00976008	-9.0706e-05	-0.00584391	-2.92619	906.534	0.139997	0	0	0	-0.47427	-2.33811e-05	-11.308	1.1531	-0.0621036	1.5683	47.1481	0.0340995	2800	2800	0.0340995	2800	2800	0	1	0.0412	0	0	0	0	0	0.429799	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.124007	4.53671	64.0475	8401.99	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
3.08	0.00113664	0.0365053	-0.00436489	47.2053	0.00696387	-0.000994112	-0.00704851	-0.0486021	1.56823	906.422	10000.2	40145	-0.000779728	-0.0167886	-7.50945e-05	-0.044605	-2.62198	906.422	0.140167	0	0	0	-0.512299	0.00402006	-11.0596	1.12777	-0.0555727	1.56728	47.2053	0.0340994	2800	2800	0.0340994	2800	2800	0	1	0.0412	0	0	0	0	0	0.435399	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.12614	4.5358	64.0419	8400.3	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
3.12	0.00202982	0.0292004	-0.0159952	47.1577	0.00874131	-0.003656	-0.00695231	-0.0473501	1.56773	906.316	10000.2	40146.9	0.00372652	-0.013886	-0.000216452	-0.0587858	-2.64493	906.316	0.140026	0	0	0	-0.51099	0.0155928	-11.1868	1.14074	-0.0561163	1.56413	47.1577	0.0340993	2800	2800	0.0340993	2800	2800	0	1	0.0412	0	0	0	0	0	0.440999	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.128275	4.53488	64.0363	8398.6	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
