% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_gps.inco
% Notes: 
% run started on Thu Apr  7 12:36:16 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
113.72	0.000374761	-0.0257181	-0.000196987	29.9195	0.0784488	-0.000392618	0.00147792	0.0957604	1.53893	477.62	10117.9	44212.9	0.000229847	-0.0169366	-0.000364067	0.235983	0.517948	477.62	0.0884049	0	0	0	1.1003	0.000898456	-8.81944	0.899333	0.0173123	1.53843	29.9195	0.04191	2468.94	2468.94	0.04191	2468.94	2468.94	0	1	0.0612	0	0	0	0	0	0.698132	1	0.58	0.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.58934	2.68961	44.3959	4981.15	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
113.76	0.000301462	-0.0229777	-0.00159081	29.9242	0.0769177	-0.000912112	0.00148131	0.0947674	1.53889	477.641	10118	44214.1	0.000811648	-0.0155509	-0.000280048	0.237991	0.534151	477.641	0.0884188	0	0	0	1.09183	0.00200875	-8.79156	0.89649	0.0178511	1.53786	29.9242	0.0419097	2468.93	2468.93	0.0419097	2468.93	2468.93	0	1	0.0612	0	0	0	0	0	0.698132	1	0.58	0.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.59065	2.68914	44.3863	4980.29	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
113.8	0.000338676	-0.0257603	-0.000548674	29.939	0.0779608	-0.00053201	0.00148883	0.0937914	1.53881	477.661	10118	44215.3	0.000438145	-0.0124873	-0.000348293	0.254904	0.473958	477.661	0.0884626	0	0	0	1.10054	0.00120472	-8.82162	0.899555	0.0158315	1.53816	29.939	0.0428907	2469.34	2469.34	0.0428907	2469.34	2469.34	0	1	0.0612	0	0	0	0	0	0.698132	1	0.59	0.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.59196	2.68867	44.3768	4979.42	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
113.84	0.000870755	-0.0296197	-0.0039596	30.0196	0.0796337	-0.00178398	0.00150727	0.0926352	1.53871	477.678	10118.1	44216.5	0.000326677	0.0124625	-0.000232041	0.279202	0.390372	477.678	0.0887008	0	0	0	1.11814	0.00375846	-8.89841	0.907385	0.0130042	1.53681	30.0196	0.042929	2471.01	2471.01	0.042929	2471.01	2471.01	0	1	0.0612	0	0	0	0	0	0.698132	1	0.59	0.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.59326	2.68821	44.3673	4978.56	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
113.88	0.000784311	-0.0278196	-0.000633669	30.0439	0.0788139	-0.000562646	0.00153561	0.0914952	1.53865	477.694	10118.1	44217.7	-0.000461133	0.00758227	-0.000417969	0.292067	0.381014	477.694	0.0887724	0	0	0	1.12102	0.0011906	-8.90497	0.908055	0.0126823	1.53797	30.0439	0.0429666	2472.64	2472.64	0.0429666	2472.64	2472.64	0	1	0.0612	0	0	0	0	0	0.698132	1	0.59	0.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.59457	2.68774	44.3577	4977.69	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
113.92	0.00053043	-0.0281324	-0.00162839	30.0755	0.0790155	-0.000925856	0.00156057	0.090356	1.53859	477.708	10118.1	44218.9	0.000357994	0.0149413	-0.000316713	0.307615	0.341112	477.708	0.088866	0	0	0	1.12717	0.00201698	-8.92924	0.910529	0.0113421	1.53754	30.0755	0.0430033	2474.25	2474.25	0.0430033	2474.25	2474.25	0	1	0.0612	0	0	0	0	0	0.698132	1	0.59	0.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.59588	2.68727	44.3481	4976.82	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
113.96	0.000540635	-0.026502	-0.000506896	30.1371	0.078158	-0.000515552	0.00158523	0.0892797	1.53862	477.722	10118.2	44220.1	1.28905e-05	0.00882601	-0.000388021	0.314124	0.335197	477.722	0.089048	0	0	0	1.12532	0.00114736	-8.94847	0.91249	0.0111226	1.53798	30.1371	0.0430393	2475.82	2475.82	0.0430393	2475.82	2475.82	0	1	0.0612	0	0	0	0	0	0.698132	1	0.59	0.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.59718	2.6868	44.3386	4975.95	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114	0.000476514	-0.0280964	-0.00558663	30.1518	0.0790697	-0.0023694	0.00159247	0.0881461	1.53849	477.733	10118.2	44221.3	0.00163063	0.0142683	-7.11974e-05	0.33188	0.273781	477.733	0.0890915	0	0	0	1.1335	0.00512495	-8.97635	0.915333	0.0090802	1.536	30.1518	0.0430745	2477.36	2477.36	0.0430745	2477.36	2477.36	0	1	0.0612	0	0	0	0	0	0.698132	1	0.59	0.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.59849	2.68633	44.3289	4975.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.04	0.000169641	-0.0296237	-0.00828287	30.1704	0.0799455	-0.003347	0.00157846	0.0870212	1.53818	477.743	10118.3	44222.5	0.00303379	0.00671185	0.000155231	0.348523	0.213634	477.743	0.0891464	0	0	0	1.14102	0.0072845	-9.00802	0.918563	0.00708098	1.53471	30.1704	0.0431089	2478.86	2478.86	0.0431089	2478.86	2478.86	0	1	0.0612	0	0	0	0	0	0.698132	1	0.59	0.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.5998	2.68586	44.3194	4974.21	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.08	0.000395394	-0.0262	-0.00558049	30.1734	0.078482	-0.00235618	0.00156961	0.0859442	1.53794	477.753	10118.3	44223.7	0.00177814	0.0145287	-5.20637e-05	0.364683	0.225273	477.753	0.0891551	0	0	0	1.14676	0.00512049	-8.99622	0.91736	0.00746601	1.53546	30.1734	0.0441514	2482.01	2482.01	0.0441514	2482.01	2482.01	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.6011	2.68539	44.3098	4973.33	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.12	0.000391657	-0.0282146	-0.0026632	30.1872	0.0796387	-0.00128769	0.0015665	0.0848412	1.53776	477.76	10118.4	44224.9	0.000913679	0.0127965	-0.000218049	0.390233	0.157112	477.76	0.0891959	0	0	0	1.16411	0.00283491	-9.0397	0.921793	0.00520461	1.53635	30.1872	0.0442215	2485.1	2485.1	0.0442215	2485.1	2485.1	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.60241	2.68491	44.3002	4972.46	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.16	0.00098368	-0.0274706	0.00212562	30.2128	0.0794688	0.000461857	0.00160065	0.08376	1.53777	477.766	10118.4	44226.2	-0.00173561	0.0117043	-0.000605184	0.406185	0.12963	477.766	0.0892716	0	0	0	1.17115	-0.00104336	-9.05956	0.923818	0.00429058	1.5381	30.2128	0.04429	2488.11	2488.11	0.04429	2488.11	2488.11	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.60372	2.68444	44.2905	4971.59	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.2	0.00122133	-0.0248314	0.000151682	30.2156	0.0783886	-0.000255079	0.00164015	0.0827526	1.53779	477.772	10118.4	44227.4	-0.00166781	0.0138365	-0.00052025	0.4169	0.131877	477.772	0.0892799	0	0	0	1.17181	0.000451665	-9.04775	0.922614	0.00436455	1.53741	30.2156	0.0443569	2491.06	2491.06	0.0443569	2491.06	2491.06	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.60502	2.68397	44.2809	4970.72	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.24	0.000811133	-0.0224772	0.00321948	30.2634	0.0772208	0.000865843	0.0016935	0.0818328	1.5379	477.778	10118.5	44228.6	-0.00173694	0.00964233	-0.000627547	0.422231	0.139535	477.778	0.089421	0	0	0	1.16948	-0.00188463	-9.05504	0.923357	0.00461069	1.53864	30.2634	0.0444222	2493.94	2493.94	0.0444222	2493.94	2493.94	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.60633	2.6835	44.2712	4969.85	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.28	-4.65335e-05	-0.0228387	0.00426947	30.3523	0.0771977	0.00124282	0.0017129	0.0809643	1.53806	477.784	10118.5	44229.8	-0.000242393	0.00781048	-0.000552856	0.428763	0.114262	477.784	0.089684	0	0	0	1.17113	-0.00253982	-9.10197	0.928143	0.00376455	1.53917	30.3523	0.044486	2496.76	2496.76	0.044486	2496.76	2496.76	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.60764	2.68303	44.2615	4968.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.32	-0.000632395	-0.0206239	0.00432622	30.4363	0.0759071	0.00125469	0.00171558	0.0801792	1.53828	477.79	10118.6	44231	0.000981568	-0.00128175	-0.000463853	0.427929	0.129967	477.79	0.089932	0	0	0	1.16493	-0.00245807	-9.12206	0.930191	0.00427014	1.5394	30.4363	0.0445483	2499.52	2499.52	0.0445483	2499.52	2499.52	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.60894	2.68256	44.2518	4968.1	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.36	-0.000673673	-0.0233463	0.00458912	30.458	0.0772779	0.00134611	0.00170791	0.0792924	1.53842	477.793	10118.6	44232.2	0.0010138	0.0173903	-0.000479641	0.444238	0.0612889	477.793	0.0899962	0	0	0	1.17451	-0.00265308	-9.15823	0.933879	0.00201224	1.53963	30.458	0.0445647	2502.18	2502.18	0.0445647	2502.18	2502.18	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.61025	2.68208	44.242	4967.22	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.4	-0.000628746	-0.0237336	0.00235113	30.4852	0.077626	0.000533937	0.00169245	0.0783726	1.53853	477.795	10118.6	44233.4	0.00160054	0.0211039	-0.000358562	0.454712	0.022734	477.795	0.0900767	0	0	0	1.17742	-0.000888602	-9.17946	0.936045	0.000745737	1.53893	30.4852	0.0445668	2504.7	2504.7	0.0445668	2504.7	2504.7	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.61156	2.68161	44.2323	4966.34	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.44	-0.000336784	-0.023832	0.00423417	30.5618	0.0778098	0.0012079	0.0016794	0.0774041	1.53869	477.795	10118.7	44234.7	0.000431851	0.0308427	-0.000522938	0.460972	-0.0124589	477.795	0.090303	0	0	0	1.17709	-0.00243348	-9.21834	0.940009	-0.000407664	1.53977	30.5618	0.0445688	2507.06	2507.06	0.0445688	2507.06	2507.06	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.61287	2.68114	44.2225	4965.46	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.48	-4.09435e-05	-0.0222749	0.00242764	30.5859	0.0773339	0.000556757	0.00168425	0.0764774	1.53883	477.795	10118.7	44235.9	0.000340817	0.0178114	-0.000463363	0.466565	-0.0262227	477.795	0.0903742	0	0	0	1.17432	-0.0010631	-9.22447	0.940634	-0.000857345	1.53925	30.5859	0.0445707	2509.29	2509.29	0.0445707	2509.29	2509.29	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.61418	2.68066	44.2127	4964.58	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.52	9.33841e-05	-0.0220147	0.00511967	30.6035	0.0774362	0.00152732	0.00169766	0.0755894	1.53898	477.793	10118.7	44237.1	-0.000760157	0.0217881	-0.000642788	0.474718	-0.056596	477.793	0.090426	0	0	0	1.17446	-0.00323168	-9.23424	0.941631	-0.00184933	1.54038	30.6035	0.0445725	2511.4	2511.4	0.0445725	2511.4	2511.4	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.61549	2.68019	44.2029	4963.7	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.56	-8.82441e-05	-0.0257184	0.00369326	30.5829	0.0796238	0.00101805	0.00171785	0.0746029	1.53915	477.788	10118.8	44238.3	6.57167e-05	0.026877	-0.000531918	0.496267	-0.153602	477.788	0.0903653	0	0	0	1.18797	-0.00207227	-9.26818	0.945091	-0.0050225	1.54003	30.5829	0.0445742	2513.38	2513.38	0.0445742	2513.38	2513.38	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.6168	2.67971	44.1931	4962.82	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.6	-0.000146729	-0.0249143	0.00396202	30.6166	0.0795511	0.00111791	0.00171658	0.0736329	1.53925	477.782	10118.8	44239.5	9.64089e-05	0.0204984	-0.000534475	0.503229	-0.181251	477.782	0.0904648	0	0	0	1.18678	-0.00228679	-9.28496	0.946803	-0.00592005	1.54023	30.6166	0.0445758	2515.25	2515.25	0.0445758	2515.25	2515.25	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.61812	2.67924	44.1833	4961.94	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.64	-0.000225606	-0.0210133	0.00493108	30.6061	0.0781275	0.00146927	0.00171763	0.0726909	1.53943	477.775	10118.9	44240.8	-4.74331e-05	0.0213241	-0.00057211	0.506279	-0.166469	477.775	0.0904339	0	0	0	1.17858	-0.00304392	-9.25126	0.943366	-0.00543909	1.54077	30.6061	0.0445773	2517.01	2517.01	0.0445773	2517.01	2517.01	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.61943	2.67876	44.1734	4961.06	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.68	-5.01806e-05	-0.0186194	0.00265388	30.6052	0.0771794	0.00065515	0.00172341	0.0718761	1.53956	477.768	10118.9	44242	0.000237647	0.00801987	-0.000457258	0.50973	-0.16234	477.768	0.0904311	0	0	0	1.17327	-0.00128606	-9.23525	0.941733	-0.00530434	1.54008	30.6052	0.0445787	2518.67	2518.67	0.0445787	2518.67	2518.67	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.62074	2.67829	44.1636	4960.19	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.72	0.000575528	-0.0207598	0.00132478	30.6216	0.078311	0.000187577	0.00175478	0.0710461	1.53966	477.759	10118.9	44243.2	-0.000721321	0.00629039	-0.0004727	0.522027	-0.222468	477.759	0.0904796	0	0	0	1.17932	-0.000387264	-9.26647	0.944917	-0.00726514	1.53971	30.6216	0.0445801	2520.24	2520.24	0.0445801	2520.24	2520.24	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.62206	2.67781	44.1537	4959.31	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.76	0.000668516	-0.0210623	0.0021795	30.7173	0.0783846	0.00050576	0.00178708	0.0702263	1.53975	477.75	10119	44244.4	-0.00121645	0.0126222	-0.000528573	0.523698	-0.250619	477.75	0.0907622	0	0	0	1.17642	-0.00111954	-9.31137	0.949496	-0.008159	1.54012	30.7173	0.0445814	2521.72	2521.72	0.0445814	2521.72	2521.72	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.62338	2.67733	44.1439	4958.42	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.8	0.000433992	-0.0189003	0.000129154	30.7731	0.0774144	-0.000214483	0.00180954	0.06943	1.53977	477.74	10119	44245.7	-0.000148753	0.0144097	-0.000351167	0.522672	-0.245688	477.74	0.0909271	0	0	0	1.16843	0.0005229	-9.31703	0.950072	-0.00798394	1.53941	30.7731	0.0445826	2523.12	2523.12	0.0445826	2523.12	2523.12	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.6247	2.67686	44.134	4957.54	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.84	-0.000133648	-0.0183171	0.00323973	30.7947	0.0772554	0.000909565	0.00181949	0.0686555	1.53985	477.73	10119	44246.9	8.69166e-05	0.014894	-0.000429709	0.527384	-0.264878	477.73	0.0909911	0	0	0	1.16606	-0.00187053	-9.32318	0.9507	-0.0086015	1.54061	30.7947	0.0445837	2524.43	2524.43	0.0445837	2524.43	2524.43	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.62601	2.67638	44.1241	4956.66	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.88	4.09259e-07	-0.0158154	0.00590422	30.8053	0.0761425	0.00186866	0.00182915	0.067946	1.54005	477.719	10119.1	44248.1	-0.00104545	0.0032631	-0.000595384	0.527881	-0.252594	477.719	0.0910224	0	0	0	1.15887	-0.00403922	-9.30781	0.949133	-0.00819978	1.54178	30.8053	0.0445848	2525.67	2525.67	0.0445848	2525.67	2525.67	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.62733	2.6759	44.1141	4955.77	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.92	-0.000529869	-0.014857	0.00502856	30.8378	0.0755587	0.0015603	0.00183532	0.0673282	1.54027	477.709	10119.1	44249.4	0.000331299	-0.00387902	-0.000449802	0.528531	-0.253892	477.709	0.0911183	0	0	0	1.15404	-0.00325205	-9.31226	0.949586	-0.00823323	1.54169	30.8378	0.0445858	2526.85	2526.85	0.0445858	2526.85	2526.85	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.62866	2.67543	44.1042	4954.89	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
114.96	-0.000446437	-0.0159865	-0.000205686	30.833	0.0760526	-0.000300404	0.00181323	0.0667037	1.54034	477.698	10119.2	44250.6	0.00173378	-0.00228105	-0.000154069	0.536746	-0.288233	477.698	0.0911042	0	0	0	1.15646	0.000882291	-9.31898	0.950272	-0.00934831	1.5399	30.833	0.0445867	2527.95	2527.95	0.0445867	2527.95	2527.95	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.62998	2.67495	44.0943	4954	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115	-0.00052442	-0.0134494	-0.0002571	30.7777	0.0749246	-0.000307927	0.00178587	0.0661154	1.54033	477.687	10119.2	44251.8	0.00187749	-0.00700778	-0.000128411	0.540572	-0.271104	477.687	0.0909407	0	0	0	1.15135	0.00090699	-9.27041	0.945319	-0.00880858	1.53989	30.7777	0.0445876	2529	2529	0.0445876	2529	2529	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.6313	2.67447	44.0843	4953.12	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115.04	-0.000413787	-0.0128837	0.000574974	30.8237	0.0743553	1.54395e-06	0.00176791	0.065579	1.54033	477.676	10119.2	44253.1	0.00134846	-0.00712342	-0.000181369	0.540089	-0.270509	477.676	0.0910767	0	0	0	1.14658	0.000190908	-9.28009	0.946305	-0.00877612	1.5402	30.8237	0.0445885	2529.98	2529.98	0.0445885	2529.98	2529.98	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.63263	2.67399	44.0744	4952.24	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115.08	-0.00047496	-0.015554	0.00194682	30.8748	0.0753638	0.000501834	0.00174722	0.064991	1.54034	477.664	10119.3	44254.3	0.00102667	0.000908319	-0.000237621	0.546961	-0.320275	477.664	0.0912275	0	0	0	1.1504	-0.000920848	-9.3223	0.95061	-0.0103736	1.54072	30.8748	0.0445893	2530.91	2530.91	0.0445893	2530.91	2530.91	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.63395	2.67352	44.0645	4951.35	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115.12	-0.00070606	-0.0132959	0.00900352	30.8932	0.0741419	0.00302043	0.00173958	0.0644478	1.54061	477.652	10119.3	44255.5	-0.000687843	-0.0059274	-0.00058854	0.544995	-0.299635	477.652	0.091282	0	0	0	1.14244	-0.00651549	-9.30692	0.949042	-0.00969919	1.5435	30.8932	0.04459	2531.79	2531.79	0.04459	2531.79	2531.79	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.63528	2.67304	44.0545	4950.47	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115.16	-0.000731447	-0.012906	0.00851956	30.8891	0.0738209	0.00284924	0.00173546	0.0639254	1.54095	477.64	10119.3	44256.8	-0.000491962	-0.00863929	-0.000553953	0.548479	-0.305807	477.64	0.0912699	0	0	0	1.1403	-0.00612547	-9.29831	0.948164	-0.00990031	1.54367	30.8891	0.0445907	2532.62	2532.62	0.0445907	2532.62	2532.62	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.6366	2.67256	44.0445	4949.59	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115.2	-0.000797994	-0.0131956	0.0141857	30.9094	0.0737606	0.00486309	0.00173346	0.0634012	1.54144	477.627	10119.4	44258	-0.00210921	-0.00570097	-0.000858742	0.551638	-0.320452	477.627	0.0913299	0	0	0	1.13886	-0.0106276	-9.30523	0.948869	-0.0103676	1.54618	30.9094	0.0445914	2533.4	2533.4	0.0445914	2533.4	2533.4	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.63793	2.67209	44.0344	4948.7	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115.24	-0.000896682	-0.0170023	0.012486	30.9253	0.0755213	0.00425197	0.0017256	0.0627529	1.54195	477.612	10119.4	44259.2	-0.00130638	0.0101765	-0.000774903	0.56488	-0.395074	477.612	0.0913767	0	0	0	1.14796	-0.00925012	-9.34458	0.952882	-0.0127754	1.54607	30.9253	0.044592	2534.14	2534.14	0.044592	2534.14	2534.14	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.63926	2.67161	44.0244	4947.82	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115.28	-0.00111456	-0.0170261	0.00969488	30.94	0.0755981	0.00325504	0.00170969	0.0620778	1.54241	477.596	10119.4	44260.5	2.88991e-05	0.0104254	-0.000582284	0.570645	-0.41847	477.596	0.0914202	0	0	0	1.1477	-0.00697564	-9.35287	0.953728	-0.0135256	1.54554	30.94	0.0445926	2534.84	2534.84	0.0445926	2534.84	2534.84	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.6406	2.67113	44.0143	4946.94	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
115.32	-0.00137893	-0.0155049	0.00783771	30.9883	0.0748333	0.00259258	0.00168331	0.0614518	1.54273	477.58	10119.5	44261.7	0.00115008	0.00761504	-0.000426053	0.569653	-0.414788	477.58	0.0915628	0	0	0	1.1414	-0.00545052	-9.36018	0.954472	-0.0133857	1.5452	30.9883	0.0445932	2535.49	2535.49	0.0445932	2535.49	2535.49	0	1	0.0612	0	0	0	0	0	0.698132	1	0.6	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-4.64193	2.67066	44.0043	4946.06	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
