% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 502; loaded inco file: Clean_125kts_3500ft_EHGG.inco
% Notes: 
% run started on Fri Apr  8 17:26:13 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
10.52	-0.000663587	-0.00693024	-0.000136776	54.8079	0.036208	-0.000790168	-5.90019e-05	0.000211251	4.714	1052.25	-17416.2	-5718.4	0.0072651	-0.0825047	0.00373373	-0.819673	-1.97248	1052.25	0.163015	-4.33014	-2.50001	0	-0.838914	6.13736e-05	-9.23314	0.941518	-0.0343309	-1.64548	57.4663	0	2367.87	2367.87	0	2367.87	2367.87	0	1	0.0136182	-9.06858e-05	-0.00258666	0	0	0	0	1	0	0	1	1	1	0	0	-0.0276936	-0.000684522	0.00114038	0	0	0	0	0	0	270	0	0	0.0868976	2.34927	270.468	4350.85	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.56	0.000152522	-0.0040383	-0.000261045	54.7357	0.0352037	-0.000706397	-6.44743e-05	-9.05633e-05	4.71407	1052.17	-17416.3	-5720.69	0.0103367	0.0415313	-0.0093127	-0.817294	-1.93146	1052.17	0.162801	-4.33014	-2.50001	0	-0.843781	0.011105	-9.09396	0.927325	-0.0336591	-1.64543	57.3938	0	2365.13	2365.13	0	2365.13	2365.13	0	1	0.00943701	-0.000407762	0.00277265	0	0	0	0	1	0	0	1	1	1	0	0	-0.0318682	-0.000526646	0.000777285	0	0	0	0	0	0	270	0	0	0.0873579	2.34803	270.471	4348.56	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.6	0.000266273	-0.00416326	0.00736194	54.7457	0.035447	0.000897273	-6.89122e-05	-0.000322811	4.7142	1052.09	-17416.5	-5722.98	0.0162998	0.0534355	-0.0271653	-0.814006	-1.95782	1052.09	0.16283	-4.33014	-2.50001	0	-0.842269	0.0176059	-9.11379	0.929348	-0.0341171	-1.64376	57.3965	0	2365.12	2365.12	0	2365.12	2365.12	0	1	0.00794128	-0.00133206	0.00993906	0	0	0	0	1	0	0	1	1	1	0	0	-0.0335708	-0.00130623	0.011283	0	0	0	0	0	0	270	0	0	0.0878182	2.3468	270.473	4346.27	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.64	0.000569236	-0.00586244	0.000859246	54.753	0.0362168	-0.000100766	-4.10681e-05	-0.000406331	4.71441	1052.01	-17416.7	-5725.27	0.00274195	0.0211582	-0.0167066	-0.810619	-2.00478	1052.01	0.162852	-4.33014	-2.50001	0	-0.837571	0.0151901	-9.18743	0.936857	-0.0349293	-1.64451	57.407	0	2365.11	2365.11	0	2365.11	2365.11	0	1	0.00791277	0.000580168	0.00647151	0	0	0	0	1	0	0	1	1	1	0	0	-0.0333678	0.000660668	0.00167554	0	0	0	0	0	0	270	0	0	0.0882781	2.34556	270.476	4343.98	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.68	0.000694475	-0.00837715	0.000127189	54.8505	0.0376118	-0.000128079	-3.91374e-06	-0.000692715	4.71443	1051.93	-17416.8	-5727.56	-0.0107548	0.0927326	0.00167702	-0.806223	-2.10051	1051.93	0.163141	-4.33014	-2.50001	0	-0.831995	-0.000743614	-9.31746	0.950117	-0.0365361	-1.64439	57.5041	0	2370.56	2370.56	0	2370.56	2370.56	0	1	0.00501148	0.00158419	-0.000658038	0	0	0	0	1	0	0	1	1	1	0	0	-0.0367012	0.00205872	0.000445526	0	0	0	0	0	0	270	0	0	0.0887377	2.34433	270.478	4341.69	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.72	-0.000255111	-0.00355631	-0.000606977	54.9026	0.0378367	-0.000259633	-4.0969e-06	-0.000964361	4.71432	1051.84	-17417	-5729.85	-0.00304927	0.150396	0.0078751	-0.804561	-2.12974	1051.84	0.163296	-4.33014	-2.50001	0	-0.832084	-0.00558252	-9.34468	0.952892	-0.0370108	-1.64455	57.557	0	2373.29	2373.29	0	2373.29	2373.29	0	1	0.0019391	0.000431745	-0.00328853	0	0	0	0	1	0	0	1	1	1	0	0	-0.0396989	-0.000109155	-0.00060623	0	0	0	0	0	0	270	0	0	0.0891973	2.34309	270.481	4339.4	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.76	-0.000447503	0.00458142	0.000821638	54.8478	0.0372904	2.6141e-05	-1.50793e-05	-0.00093759	4.71424	1051.76	-17417.2	-5732.14	-0.00133717	0.104713	0.00930321	-0.805043	-2.09621	1051.76	0.163133	-4.33014	-2.50001	0	-0.833676	-0.00866428	-9.30061	0.948398	-0.036463	-1.64442	57.5015	0	2370.54	2370.54	0	2370.54	2370.54	0	1	0.00214039	-2.62885e-05	-0.00395203	0	0	0	0	1	0	0	1	1	1	0	0	-0.0388003	-0.00031365	0.0013884	0	0	0	0	0	0	270	0	0	0.0896569	2.34185	270.483	4337.11	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.8	-0.000626764	1.5404e-05	0.000962404	54.8437	0.0394279	6.21045e-05	-4.38654e-05	-0.000877537	4.71416	1051.67	-17417.3	-5734.43	0.00579554	0.0495971	0.016467	-0.79849	-2.2099	1051.67	0.163121	-4.33014	-2.50001	0	-0.820159	-0.0159526	-9.49122	0.967835	-0.0384443	-1.64448	57.4975	0	2370.53	2370.53	0	2370.53	2370.53	0	1	0.00361319	-0.0017456	-0.00713861	0	0	0	0	1	0	0	1	1	1	0	0	-0.0378526	-0.00214102	0.00157132	0	0	0	0	0	0	270	0	0	0.0901166	2.34062	270.486	4334.82	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.84	-0.00022609	-0.00459578	-0.00591085	54.7442	0.0417913	-0.00122538	-6.01566e-05	-0.00102436	4.71409	1051.58	-17417.5	-5736.72	0.00951038	0.0859019	0.0213277	-0.785892	-2.3432	1051.58	0.162825	-4.33014	-2.50001	0	-0.803488	-0.012985	-9.64293	0.983305	-0.040831	-1.64591	57.4036	0	2365.06	2365.06	0	2365.06	2365.06	0	1	0.00171373	-0.00236181	-0.00908969	0	0	0	0	1	0	0	1	1	1	0	0	-0.0397399	-0.00208218	-0.00817769	0	0	0	0	0	0	270	0	0	0.0905762	2.33938	270.488	4332.53	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.88	0.000799228	0.00174302	-0.00970705	54.707	0.0415598	-0.00208704	-5.1677e-05	-0.00107098	4.71382	1051.49	-17417.7	-5739.01	0.00987856	0.0907417	0.0168945	-0.78473	-2.3315	1051.49	0.162714	-4.33014	-2.50001	0	-0.803849	-0.00449591	-9.61605	0.980564	-0.04065	-1.64704	57.3712	0	2365.05	2365.05	0	2365.05	2365.05	0	1	0.000436157	-0.00221602	-0.00744592	0	0	0	0	1	0	0	1	1	1	0	0	-0.0402631	-0.00147547	-0.0132994	0	0	0	0	0	0	270	0	0	0.091036	2.33815	270.491	4330.25	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.92	0.0012986	0.00166148	-0.0076907	54.6962	0.0424403	-0.00186969	-1.08337e-05	-0.000931955	4.71355	1051.4	-17417.9	-5741.3	-0.00209153	0.018485	0.0173924	-0.782526	-2.37155	1051.4	0.162682	-4.33014	-2.50001	0	-0.796644	-0.00609325	-9.70633	0.98977	-0.0413564	-1.64711	57.3606	0	2362.31	2362.31	0	2362.31	2362.31	0	1	0.00262352	-0.00036534	-0.00763484	0	0	0	0	1	0	0	1	1	1	0	0	-0.0385046	0.000883396	-0.0101596	0	0	0	0	0	0	270	0	0	0.0914962	2.33691	270.493	4327.96	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.96	0.00070035	0.00158283	-0.00972932	54.6086	0.0431904	-0.00248531	3.43838e-05	-0.000865054	4.71323	1051.3	-17418	-5743.58	-0.0128997	0.00159327	0.0235542	-0.777468	-2.40502	1051.3	0.162421	-4.33014	-2.50001	0	-0.789442	-0.007224	-9.74311	0.993521	-0.0420016	-1.64811	57.2771	0	2359.56	2359.56	0	2359.56	2359.56	0	1	0.00264664	0.00210533	-0.00997274	0	0	0	0	1	0	0	1	1	1	0	0	-0.0378755	0.0019648	-0.0126432	0	0	0	0	0	0	270	0	0	0.0919571	2.33568	270.496	4325.68	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11	0.00023406	-0.00151337	-0.00586077	54.6238	0.0442827	-0.00182308	4.89948e-05	-0.000779044	4.71315	1051.2	-17418.2	-5745.86	0.000583721	-0.0350157	-0.00438115	-0.774838	-2.4606	1051.2	0.162466	-4.33014	-2.50001	0	-0.781393	0.0140263	-9.84772	1.00419	-0.0429634	-1.64754	57.2897	0	2359.55	2359.55	0	2359.55	2359.55	0	1	0.00431169	0.00163372	0.00120247	0	0	0	0	1	0	0	1	1	1	0	0	-0.0372778	0.0014637	-0.00704711	0	0	0	0	0	0	270	0	0	0.0924185	2.33445	270.498	4323.4	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.04	0.000164593	0.000983837	0.00263215	54.5674	0.0439266	-0.000260902	5.40928e-05	-0.000687915	4.71311	1051.11	-17418.4	-5748.14	-0.00198252	-0.0390082	-0.0113135	-0.774618	-2.43369	1051.11	0.162298	-4.33014	-2.50001	0	-0.782352	0.01092	-9.80112	0.999436	-0.0425397	-1.64617	57.2272	0	2356.81	2356.81	0	2356.81	2356.81	0	1	0.00402276	0.00186263	0.0038063	0	0	0	0	1	0	0	1	1	1	0	0	-0.0364976	0.0014539	0.00504933	0	0	0	0	0	0	270	0	0	0.0928802	2.33322	270.501	4321.12	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.08	0.000141676	0.00211541	0.00573236	54.4671	0.0438121	0.000480243	5.62576e-05	-0.000638306	4.71334	1051.01	-17418.6	-5750.42	0.00126473	-0.0320847	-0.0312883	-0.771741	-2.42029	1051.01	0.162	-4.33014	-2.50001	0	-0.781005	0.0250338	-9.7553	0.994764	-0.0423824	-1.64538	57.1232	0	2354.07	2354.07	0	2354.07	2354.07	0	1	0.0038856	0.00219016	0.0122273	0	0	0	0	1	0	0	1	1	1	0	0	-0.0365368	0.00209061	0.00916668	0	0	0	0	0	0	270	0	0	0.0933421	2.33199	270.503	4318.85	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.12	-0.00049436	0.00120826	0.00223439	54.4631	0.0437954	-0.000120788	5.14964e-05	-0.000494229	4.71341	1050.91	-17418.7	-5752.7	-0.00812063	-0.078627	-0.00156768	-0.772587	-2.41136	1050.91	0.161987	-4.33014	-2.50001	0	-0.780036	0.00222971	-9.76417	0.995669	-0.0422272	-1.64588	57.1214	0	2354.06	2354.06	0	2354.06	2354.06	0	1	0.00606595	0.00248631	0.000284502	0	0	0	0	1	0	0	1	1	1	0	0	-0.0352447	0.00227796	0.00411057	0	0	0	0	0	0	270	0	0	0.0938038	2.33076	270.506	4316.57	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.16	-0.00118881	-0.00685916	0.0038982	54.3335	0.0456054	0.000312034	1.23679e-05	-0.000540005	4.71354	1050.82	-17418.9	-5754.97	0.0115503	-0.0571448	-0.0225432	-0.76117	-2.50635	1050.82	0.161602	-4.33014	-2.50001	0	-0.765062	0.0184531	-9.85489	1.00492	-0.0439933	-1.64552	56.9897	0	2348.58	2348.58	0	2348.58	2348.58	0	1	0.00583792	0.00048919	0.00876725	0	0	0	0	1	0	0	1	1	1	0	0	-0.0363601	6.50461e-05	0.00625905	0	0	0	0	0	0	270	0	0	0.0942657	2.32954	270.509	4314.3	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.2	-0.000382494	-0.00608939	0.00028116	54.3832	0.0454836	-0.00024215	-2.05227e-05	-0.000678496	4.71367	1050.72	-17419.1	-5757.24	0.0137265	-0.00974605	-0.0119853	-0.761457	-2.50955	1050.72	0.161749	-4.33014	-2.50001	0	-0.766895	0.0114934	-9.85061	1.00448	-0.0440098	-1.64586	57.0409	0	2348.57	2348.57	0	2348.57	2348.57	0	1	0.0036536	-0.00104503	0.00435938	0	0	0	0	1	0	0	1	1	1	0	0	-0.0380224	-0.000728955	0.000913347	0	0	0	0	0	0	270	0	0	0.0947274	2.32831	270.511	4312.03	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.24	-0.000433006	0.000141859	-7.67408e-05	54.3748	0.044272	-0.00027822	-3.27918e-05	-0.000735705	4.71364	1050.62	-17419.2	-5759.52	0.00743691	0.0153892	-0.00740138	-0.764347	-2.44646	1050.62	0.161724	-4.33014	-2.50001	0	-0.774987	0.00797	-9.7462	0.993836	-0.0429087	-1.64593	57.033	0	2348.56	2348.56	0	2348.56	2348.56	0	1	0.00216096	-0.000182257	0.00267797	0	0	0	0	1	0	0	1	1	1	0	0	-0.0388206	-0.000531559	0.000351647	0	0	0	0	0	0	270	0	0	0.095189	2.32708	270.514	4309.76	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.28	3.45727e-05	-0.00576193	-0.000955571	54.3026	0.0461103	-0.000456911	-4.81947e-05	-0.000816517	4.71355	1050.52	-17419.4	-5761.79	0.0085713	0.000746916	0.00706533	-0.754564	-2.54731	1050.52	0.161509	-4.33014	-2.50001	0	-0.760382	-0.00488528	-9.87156	1.00662	-0.0447346	-1.64629	56.9619	0	2345.82	2345.82	0	2345.82	2345.82	0	1	0.00278031	-0.00165065	-0.00357458	0	0	0	0	1	0	0	1	1	1	0	0	-0.0397733	-0.0013607	-0.000870324	0	0	0	0	0	0	270	0	0	0.0956509	2.32586	270.516	4307.49	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.32	-0.0002727	-0.0026701	-0.00390338	54.2816	0.0459182	-0.000964618	-5.7159e-05	-0.000883285	4.71356	1050.42	-17419.6	-5764.06	0.0127012	0.0156319	-0.00158915	-0.753557	-2.53954	1050.42	0.161447	-4.33014	-2.50001	0	-0.761164	0.00635137	-9.84678	1.00409	-0.0446126	-1.64679	56.9431	0	2345.81	2345.81	0	2345.81	2345.81	0	1	0.00104229	-0.00137131	0.000229002	0	0	0	0	1	0	0	1	1	1	0	0	-0.0402037	-0.0019386	-0.00512911	0	0	0	0	0	0	270	0	0	0.0961126	2.32463	270.519	4305.22	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.36	0.000480914	0.00260865	-0.00293416	54.2801	0.0451622	-0.000847445	-5.47326e-05	-0.000892427	4.71336	1050.32	-17419.8	-5766.33	0.00860062	0.0333345	0.0133126	-0.755706	-2.49897	1050.32	0.161442	-4.33014	-2.50001	0	-0.766225	-0.00867266	-9.78479	0.997771	-0.0439003	-1.64687	56.9419	0	2345.8	2345.8	0	2345.8	2345.8	0	1	0.000343896	-0.00219349	-0.00625579	0	0	0	0	1	0	0	1	1	1	0	0	-0.0409139	-0.00151257	-0.00364201	0	0	0	0	0	0	270	0	0	0.0965747	2.32341	270.521	4302.95	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.4	0.000361079	0.00154855	-0.0011572	54.22	0.0457282	-0.000521096	-3.76007e-05	-0.00076272	4.71329	1050.22	-17419.9	-5768.59	0.00284215	-0.0307637	0.00666101	-0.752795	-2.51983	1050.22	0.161263	-4.33014	-2.50001	0	-0.760184	-0.0039931	-9.82591	1.00196	-0.0443146	-1.64671	56.881	0	2343.06	2343.06	0	2343.06	2343.06	0	1	0.00212464	-0.000720862	-0.00330653	0	0	0	0	1	0	0	1	1	1	0	0	-0.0390873	-0.00119196	-0.00111021	0	0	0	0	0	0	270	0	0	0.097037	2.32218	270.524	4300.69	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.44	0.000337503	0.00262417	-0.003316	54.131	0.0455667	-0.000904591	-2.692e-05	-0.000677047	4.71328	1050.12	-17420.1	-5770.86	0.0037416	-0.0239178	0.00971785	-0.750797	-2.50233	1050.12	0.160998	-4.33014	-2.50001	0	-0.759425	-0.00450449	-9.78025	0.997308	-0.0440742	-1.6472	56.7938	0	2337.58	2337.58	0	2337.58	2337.58	0	1	0.00229896	-0.000923869	-0.00452278	0	0	0	0	1	0	0	1	1	1	0	0	-0.0389484	-0.000905442	-0.0042087	0	0	0	0	0	0	270	0	0	0.0974993	2.32096	270.526	4298.42	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.48	0.000681118	0.00957887	0.00337598	54.056	0.043325	0.000378778	1.12732e-06	-0.000283886	4.71324	1050.02	-17420.3	-5773.12	-0.00346733	-0.128934	0.00026659	-0.759289	-2.35657	1050.02	0.160775	-4.33014	-2.50001	0	-0.771629	-0.00324987	-9.60264	0.979197	-0.0415637	-1.64611	56.7142	0	2334.84	2334.84	0	2334.84	2334.84	0	1	0.00571969	0.000201491	-0.000584483	0	0	0	0	1	0	0	1	1	1	0	0	-0.034225	0.000656352	0.0052311	0	0	0	0	0	0	270	0	0	0.097962	2.31974	270.529	4296.16	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.52	0.000817328	0.00549498	0.00178459	53.9306	0.0430412	0.000111391	3.58745e-05	6.09703e-05	4.71325	1049.93	-17420.4	-5775.38	-0.013801	-0.16992	0.00749819	-0.75881	-2.31723	1049.93	0.160402	-4.33014	-2.50001	0	-0.770316	-0.00766349	-9.54192	0.973005	-0.040959	-1.64652	56.5902	0	2329.37	2329.37	0	2329.37	2329.37	0	1	0.00886108	0.00164579	-0.0032793	0	0	0	0	1	0	0	1	1	1	0	0	-0.0314709	0.00198202	0.00292028	0	0	0	0	0	0	270	0	0	0.0984246	2.31852	270.532	4293.91	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.56	0.000148857	-0.000444958	0.007794	53.9549	0.0429146	0.00149239	5.04225e-05	0.000186636	4.71353	1049.84	-17420.6	-5777.63	-0.00886542	-0.147676	-0.0141346	-0.760637	-2.30468	1049.84	0.160474	-4.33014	-2.50001	0	-0.771481	0.00466996	-9.52804	0.97159	-0.0407245	-1.64491	56.6077	0	2332.09	2332.09	0	2332.09	2332.09	0	1	0.00980331	0.00181403	0.00602949	0	0	0	0	1	0	0	1	1	1	0	0	-0.0311704	0.00181752	0.0109984	0	0	0	0	0	0	270	0	0	0.098887	2.31731	270.534	4291.65	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.6	0.000160535	-0.00796258	0.0123161	53.9091	0.0436126	0.00278525	6.67858e-05	3.76783e-05	4.71406	1049.75	-17420.8	-5779.89	-0.0068497	-0.0810185	-0.0498642	-0.754788	-2.34834	1049.75	0.160337	-4.33014	-2.50001	0	-0.76671	0.0307741	-9.54353	0.973169	-0.0415355	-1.64325	56.5544	0	2329.35	2329.35	0	2329.35	2329.35	0	1	0.00847181	0.00299843	0.0217159	0	0	0	0	1	0	0	1	1	1	0	0	-0.0335977	0.00295489	0.0166344	0	0	0	0	0	0	270	0	0	0.0993487	2.31609	270.537	4289.4	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.64	-0.000176796	-0.0094653	0.0161969	53.8638	0.043641	0.00400862	6.70952e-05	-0.00030042	4.71461	1049.65	-17420.9	-5782.14	-0.0111297	0.0229014	-0.0436466	-0.749539	-2.36609	1049.65	0.160202	-4.33014	-2.50001	0	-0.766664	0.0189244	-9.50025	0.968756	-0.0418885	-1.64162	56.5018	0	2326.6	2326.6	0	2326.6	2326.6	0	1	0.00454259	0.00252812	0.0196522	0	0	0	0	1	0	0	1	1	1	0	0	-0.0376562	0.0025002	0.0212726	0	0	0	0	0	0	270	0	0	0.0998094	2.31487	270.539	4287.15	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.68	-0.00091692	-0.00562891	0.00907517	53.802	0.0431653	0.00305167	4.17788e-05	-0.000637861	4.71504	1049.56	-17421.1	-5784.39	-0.0111803	0.092105	-0.0181093	-0.745272	-2.35594	1049.56	0.160019	-4.33014	-2.50001	0	-0.768742	0.00211464	-9.42442	0.961024	-0.0417527	-1.64221	56.4425	0	2323.86	2323.86	0	2323.86	2323.86	0	1	0.000612307	0.00132722	0.00954113	0	0	0	0	1	0	0	1	1	1	0	0	-0.0409745	0.00134864	0.010513	0	0	0	0	0	0	270	0	0	0.100269	2.31366	270.542	4284.9	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.72	-0.000971907	-0.00117129	0.00955397	53.7633	0.0426411	0.00354369	1.35833e-05	-0.000668913	4.71543	1049.46	-17421.3	-5786.64	-0.0101311	0.0374047	-0.0223259	-0.745038	-2.32775	1049.46	0.159903	-4.33014	-2.50001	0	-0.770228	0.00374331	-9.38633	0.95714	-0.0412837	-1.64142	56.4003	0	2323.85	2323.85	0	2323.85	2323.85	0	1	0.000957284	0.000875108	0.011811	0	0	0	0	1	0	0	1	1	1	0	0	-0.0400221	0.000451973	0.0104899	0	0	0	0	0	0	270	0	0	0.100727	2.31245	270.544	4282.65	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
11.76	-0.00135472	0.00475591	0.00604064	53.7416	0.041439	0.00319151	-3.4106e-05	-0.000544486	4.7157	1049.37	-17421.4	-5788.89	-0.00186104	0.0076236	-0.00862896	-0.749342	-2.25558	1049.37	0.159839	-4.33014	-2.50001	0	-0.776509	-0.00669252	-9.29528	0.947855	-0.040018	-1.64152	56.3791	0	2321.11	2321.11	0	2321.11	2321.11	0	1	0.00216724	-0.00153463	0.00619128	0	0	0	0	1	0	0	1	1	1	0	0	-0.0390113	-0.00184619	0.00497269	0	0	0	0	0	0	270	0	0	0.101183	2.31123	270.546	4280.4	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
